date	duns_product_hits
201310	2
201612	4
201301	3
201601	14
201603	28
201602	10
201605	14
201607	17
201606	20
201609	5
201608	13
201303	7
201110	1
200701	1
201403	9
201402	6
201401	11
201407	6
201406	2
201405	3
201404	7
201701	10
201702	1
201408	6
201704	1
201207	2
201107	1
201205	1
201204	1
201508	11
201509	22
201201	1
201502	8
201503	8
201501	11
201209	1
201208	4
201504	4
201505	2
201211	1
200901	1
201610	15
201611	4
201305	1
200907	1
201011	1
201308	4
201409	2
201411	2
201206	3
201005	1
201410	4
201309	7
201412	7
201304	3
201506	9
201306	2
201307	6
200805	1
201302	2
201507	2
201212	5
201210	6
201312	8
201511	17
201510	12
201512	6
201311	4
