date	duns_product_hits
201601	7
201603	7
201602	7
201605	4
201604	3
201607	23
201606	21
201609	2
201608	18
201205	2
201204	2
201207	1
201206	2
201201	9
201203	5
201202	3
201111	3
200006	1
200008	1
200808	6
200809	4
200801	4
200803	1
200805	1
200806	1
200807	1
200401	1
200010	1
200812	1
200810	4
201701	17
200412	2
200710	1
200711	1
200712	3
200901	1
201410	11
201309	8
201412	8
201304	3
201305	3
201306	10
201307	4
201301	14
201302	8
201303	8
201311	3
201310	4
200906	2
200903	2
200709	1
200707	1
200706	1
200702	1
200701	1
201403	3
201402	4
201401	4
201407	10
201406	2
201405	2
201404	2
201312	3
201409	9
201408	4
201011	1
201012	2
201308	1
201411	8
201006	18
201005	5
201004	17
201001	4
201209	2
201008	3
200912	4
200910	7
200911	7
200602	1
200603	2
200601	1
200608	1
201508	3
201509	10
201502	3
201503	8
201501	7
201506	3
201507	2
201504	9
201505	1
201211	2
201612	2
201511	13
201610	10
201611	4
200907	4
201107	1
200908	2
200201	1
201212	10
201108	1
201109	2
201106	3
201510	4
201104	3
201512	6
201102	1
201101	2
