date	duns_product_hits
200606	13
200509	3
200508	3
200504	2
200507	3
200506	1
200501	9
201601	505
201603	718
201602	552
201605	556
201604	611
201607	417
201606	572
201609	315
201608	413
201205	825
201204	798
201207	853
201206	887
201201	1120
201203	903
201202	958
201209	713
201208	670
201112	866
200001	2
200003	2
200005	2
200006	3
200008	1
200009	1
200808	322
200809	266
200612	39
200801	224
200802	117
200803	200
200804	167
200805	156
200806	214
200807	261
200406	1
200407	1
200401	2
200402	1
200408	1
200011	1
200209	1
200812	284
200811	241
200810	234
201008	1136
201701	409
201702	159
201703	200
201704	109
200412	1
200410	1
200710	117
200711	103
200712	125
200106	1
200901	427
201308	546
201411	380
201412	342
201304	782
201305	926
201306	826
201307	851
201301	921
201302	825
201303	952
200902	399
200611	21
201409	441
200610	33
201408	634
200906	385
200903	378
200709	96
200708	85
200707	69
200706	74
200705	82
200704	74
200703	57
200702	32
200701	82
201403	705
201402	542
201401	694
201407	496
201406	514
201405	601
201404	682
201312	596
201311	631
201310	725
201010	1142
201011	1186
201012	1117
200312	1
201410	458
201309	603
201007	1060
201006	1067
201005	960
201004	1007
201003	1132
201002	579
201001	818
201111	1001
200604	5
201009	1209
201110	987
200605	11
200301	2
200305	1
200110	1
200912	640
200607	15
200910	566
200911	578
200602	1
200603	1
200601	22
200608	22
200609	30
201508	596
201509	681
201502	407
201503	390
201501	514
201506	413
201507	518
201504	373
201505	294
201108	1059
200205	1
200103	2
201211	711
200512	2
200510	2
200511	3
201612	251
201511	537
201610	326
201611	242
200905	393
200904	329
200907	475
201510	450
200909	534
200908	665
201512	469
200202	1
201212	777
201210	925
201109	975
201106	893
201107	881
201104	815
201105	1093
201102	902
201103	945
201101	1205
