date	duns_product_hits
200501	1
201601	41
201603	105
201602	52
201605	54
201604	28
201607	26
201606	85
201609	31
201608	43
201205	5
201204	7
201207	9
201206	8
201201	14
201203	3
201202	6
201111	1
201110	3
201112	1
200808	1
200801	2
200401	1
201701	108
201702	31
201703	31
201704	19
200710	1
201410	12
201411	12
201412	28
201304	16
201305	10
201306	18
201307	8
200903	1
201302	14
201303	10
201311	25
201310	14
200705	1
200704	1
200701	3
201403	13
201402	8
201401	25
201407	21
201406	45
201405	24
201404	12
201312	15
201409	22
201408	44
201010	1
201012	1
201308	20
201309	12
201006	2
201005	1
201001	3
201209	13
201208	13
200112	1
201301	30
200912	1
201508	53
201509	81
201502	15
201503	40
201501	47
201506	29
201507	32
201504	26
201505	29
201108	2
200101	1
201211	22
201612	37
201511	26
201610	58
201611	25
200905	2
200908	1
201212	11
200207	1
201210	9
201109	1
201106	2
201510	23
201104	3
201512	54
201102	3
201101	3
