date	duns_product_hits
200508	1
200505	1
200504	5
200507	1
200506	2
200501	3
201601	175
201603	255
201602	193
201605	146
201604	226
201607	118
201606	175
201609	232
201608	162
201205	25
201204	22
201207	12
201206	15
201201	50
201203	25
201202	41
201111	7
201208	12
201112	17
200001	2
201006	32
200808	11
200809	25
200801	36
200802	6
200803	11
200804	15
200805	14
200806	4
200807	13
200206	1
200401	5
200011	1
200812	25
200811	28
200810	12
201701	239
201702	165
201703	192
201704	92
200710	19
200711	10
200712	16
200510	6
200901	57
201410	68
201309	39
201412	135
201304	29
201305	34
201306	86
201307	104
201301	69
201302	33
201303	52
201611	186
200905	23
201311	40
200904	27
201310	48
200906	14
200903	54
201107	5
200709	5
200708	8
200707	8
200706	12
200705	12
200704	9
200703	18
200702	5
200701	30
201403	65
201402	60
201401	40
201407	67
201406	51
201405	86
201404	50
201312	42
201409	53
201408	96
201010	10
201011	17
201012	12
200312	2
201308	36
201411	114
201007	26
200912	23
201005	34
201004	13
201003	10
201002	9
201001	35
201209	23
200910	10
201009	10
201008	11
200309	3
200605	9
200303	1
200301	8
200606	3
200607	7
200604	9
200911	13
200602	2
200603	2
200601	11
200608	7
200609	12
200204	1
201508	65
201509	358
201502	112
201503	94
201501	108
201506	76
201507	78
201504	86
201505	56
201108	23
200101	5
201110	25
201109	15
200512	2
200104	2
200107	1
200511	2
201612	151
201106	8
201610	257
200902	73
200611	7
200610	8
200907	4
200612	8
200909	37
200908	8
201105	21
200201	2
201212	46
201210	29
201211	37
201511	91
201510	208
201104	23
201512	240
201102	26
201103	26
201101	56
