date	duns_product_hits
200606	9
200509	1
200505	3
200507	1
200506	4
200501	12
200503	1
201601	68
201603	122
201602	97
201605	123
201604	54
201607	77
201606	91
201609	94
201608	87
201205	39
201204	36
201207	36
201206	35
201201	37
201203	22
201202	19
201209	18
201110	41
201112	40
200001	4
200808	32
200809	83
200801	30
200802	23
200803	17
200804	22
200805	5
200806	12
200807	10
200206	1
200404	1
200405	2
200401	10
200402	3
200211	1
200408	2
200409	2
200812	18
200811	17
200810	27
201701	107
201702	61
201703	26
201704	18
200412	3
200410	2
200710	38
200711	13
200712	17
200510	1
200901	39
201308	63
201411	57
201412	57
201304	50
201305	90
201306	86
201307	92
201301	81
201302	62
201303	59
201611	78
200611	18
201311	49
200610	2
201408	77
200612	8
200903	4
200709	23
200708	10
200707	9
200706	13
200705	14
200704	19
200703	25
200702	16
200701	34
201403	51
201402	75
201401	72
201407	50
201406	49
201405	75
201404	62
201312	50
201409	49
201310	82
201010	47
201011	66
201012	30
200312	2
200012	3
201410	49
201309	64
201007	75
201006	83
201005	55
201004	37
201003	50
201002	46
201001	47
201111	39
200604	7
201009	28
201008	45
200309	1
200605	31
200302	1
200301	4
200307	3
200305	3
200112	1
200110	1
201208	29
200912	39
200607	10
200910	53
200911	42
200602	4
200603	20
200601	10
200608	6
200609	7
200906	3
200204	1
201508	129
201509	132
201502	48
201503	80
201501	75
201506	74
201507	88
201504	91
201505	81
201210	45
201211	25
200512	5
200107	1
200511	9
201612	78
201511	131
201610	97
200902	8
200905	9
200904	6
200907	15
201107	36
200909	17
200908	23
200208	3
201105	42
200203	1
200201	5
201212	26
201108	39
201109	51
201106	34
201510	115
201104	36
201512	110
201102	23
201103	59
201101	52
