date	duns_product_hits
200906	1
201310	3
201309	2
200506	1
200501	1
200409	1
201301	2
201601	13
201603	21
201602	11
201605	16
201604	19
201607	14
201606	8
201609	10
201608	6
201702	6
201403	15
201402	2
201401	4
201407	11
201406	7
201405	7
201404	6
201312	2
201409	16
201408	7
201704	8
201201	1
201205	1
201508	15
201509	11
200903	1
201703	9
201502	1
201011	7
201012	2
201501	8
201506	6
201507	7
201504	3
201505	3
201302	12
201311	1
201612	11
201610	9
201611	4
201503	2
201112	3
201411	8
201007	1
201105	2
201410	22
201001	2
201412	11
201304	1
200801	1
201306	1
201307	1
200604	3
201009	1
201209	1
200911	2
201212	1
201210	2
201701	8
201511	20
201510	15
201104	1
201512	17
201103	1
200812	1
