date	duns_product_hits
200211	1
200509	4
200508	6
200505	10
200504	6
200507	1
200506	7
200501	7
200503	6
200502	1
201601	211
201603	260
201602	220
201605	191
201604	193
201607	232
201606	258
201609	191
201608	248
201205	138
201204	140
201207	169
201206	161
201201	182
201203	163
201202	195
201111	184
201208	105
201112	114
200001	2
200002	3
200003	4
200004	1
200005	1
200006	1
200007	1
200008	5
200808	61
200809	65
200801	47
200802	36
200803	18
200804	34
200805	44
200806	63
200807	71
200404	5
200405	1
200406	4
200407	3
200401	8
200402	2
200403	4
200408	2
200409	3
200011	3
200010	3
200209	4
200812	74
200811	53
200810	46
201701	140
201702	80
201703	98
201704	32
200308	4
200103	1
200412	8
200411	3
200410	3
200512	15
200710	19
200711	41
200712	53
200510	5
200901	118
201410	150
201309	130
201412	140
201304	138
201305	150
201306	152
201307	162
200903	41
201302	123
201303	164
200902	57
200611	58
201409	111
200610	31
201310	112
200906	85
201107	148
200709	23
200708	22
200707	20
200706	35
200705	22
200704	27
200703	36
200702	30
200701	47
201403	204
201402	112
201401	158
201407	188
201406	163
201405	183
201404	170
201312	122
201311	111
201408	200
200212	2
201010	147
201011	91
201012	133
200311	3
200312	1
200912	83
200012	5
200102	1
201308	140
201411	174
201007	164
201006	139
201005	161
201004	161
201003	119
201002	67
201001	143
201209	128
200910	81
201009	167
201008	189
200309	1
200605	16
200303	2
200302	1
200301	8
200307	3
200306	4
200305	2
200304	2
200112	3
200110	3
200111	2
201301	136
200606	19
200607	21
200604	20
200911	85
200602	19
200603	10
200601	37
200608	20
200609	38
200204	3
201508	262
201509	323
201502	193
201503	162
201501	237
201506	134
201507	164
201504	152
201505	145
200109	2
201108	125
200101	10
201110	74
201211	69
200105	4
200104	2
200107	1
200511	8
201612	209
201106	118
201610	195
201611	132
200905	45
200904	58
200907	128
200612	40
200909	67
200908	74
201105	138
200203	1
200201	6
201212	143
200207	2
201210	126
201109	67
201511	225
201510	231
201104	100
201512	262
201102	82
201103	157
201101	165
