date	duns_product_hits
200211	3
200509	3
200508	6
200505	4
200504	6
200507	9
200506	6
200501	19
200503	4
200502	4
201601	129
201603	220
201602	137
201605	109
201604	45
201607	92
201606	164
201609	77
201608	114
201205	79
201204	96
201207	102
201206	63
201201	124
201203	69
201202	98
201111	82
201110	86
201112	77
200001	5
200002	1
200004	2
200006	1
200007	1
200008	2
200009	1
200605	11
200808	43
200809	33
200801	57
200802	34
200803	37
200804	44
200805	32
200806	42
200807	47
200206	1
200404	1
200405	1
200406	1
200407	2
200401	12
200402	6
200403	4
200408	4
200409	3
200209	2
201510	82
200812	35
200811	25
200810	44
201008	63
200210	2
201701	151
201702	20
201703	17
201704	4
200412	3
200411	2
200410	1
200105	1
200710	35
200711	26
200712	27
200510	4
200106	5
200901	61
201410	77
201411	60
201412	63
201304	58
201305	76
201306	82
201307	76
201301	93
201302	67
201303	72
201611	47
200611	21
201409	61
200610	20
201408	91
200612	23
200903	23
200709	21
200708	20
200707	24
200706	25
200705	32
200704	26
200703	20
200702	21
200701	42
201403	82
201402	65
201401	110
201407	76
201406	64
201405	67
201404	79
201312	103
201311	97
201310	95
200212	1
201010	59
201011	57
201012	70
200310	2
200311	2
200312	3
200912	56
200012	2
200102	1
201308	78
201309	91
201007	60
201006	72
201005	56
201004	63
201003	72
201002	57
201001	88
201209	65
200910	34
201009	69
201208	87
200308	5
200303	1
200302	1
200301	10
200307	4
200306	2
200304	3
200110	1
200111	1
200606	17
200607	14
200604	15
200911	42
200602	15
200603	19
200601	33
200608	25
200609	22
201508	145
201509	224
201502	51
201503	53
201501	83
201506	76
201507	85
201504	69
201505	62
200109	2
201108	80
200205	1
200101	5
201211	67
200512	14
200104	1
200107	1
200511	14
201612	87
201511	138
201610	134
200902	23
200905	33
200904	23
200907	27
200906	28
200909	31
200908	46
200208	3
201512	152
200202	2
200201	8
201212	73
201210	78
201109	97
201106	73
201107	81
201104	66
201105	75
201102	52
201103	66
201101	91
