date	duns_product_hits
201601	190
201603	279
201602	204
201605	261
201604	333
201607	273
201606	284
201609	234
201608	247
201205	93
201204	48
201207	39
201206	41
201201	45
201203	48
201202	56
201111	44
201208	51
201112	28
200801	1
201008	34
201701	300
201702	331
201703	340
201704	179
201410	159
201309	82
201412	134
201304	69
201305	61
201306	55
201307	94
201301	42
201302	44
201303	53
201409	125
201408	136
201403	124
201402	91
201401	92
201407	112
201406	94
201405	109
201404	137
201312	70
201311	78
201310	104
201010	28
201011	20
201012	11
201308	66
201411	125
201007	31
201006	20
201005	20
201004	35
201003	16
201002	2
201001	30
201209	66
201009	33
201110	46
200301	1
200912	21
200911	2
201508	150
201509	165
201502	92
201503	121
201501	147
201506	160
201507	181
201504	118
201505	152
201210	46
201109	75
201612	296
201106	19
201610	336
201611	233
201510	141
201105	29
201212	45
201108	46
201211	27
201511	166
201107	27
201104	17
201512	124
201102	11
201103	21
201101	22
