date	duns_product_hits
200211	1097
200509	1552
200508	1663
200505	1549
200504	1411
200507	1439
200506	1604
200501	5686
200503	1423
200502	1210
201601	17158
201603	23836
201602	18745
201605	17275
201604	14291
201607	17053
201606	21671
201609	13183
201608	16318
201205	8947
201204	8647
201207	8564
201206	8969
201201	12115
201203	8895
201202	8739
201209	8900
201208	9122
201112	9047
200001	7524
200002	1288
200003	1578
200004	1483
200005	1574
200006	1855
200007	1437
200008	1725
200009	1650
200605	5852
200808	6611
200809	6251
200801	9747
200802	6052
200803	6386
200804	6708
200805	6270
200806	6619
200807	6586
200206	1406
200404	1294
200405	1263
200406	1514
200407	1181
200401	5369
200402	1104
200403	1325
200408	1505
200409	1300
200011	1290
200010	1511
200209	1257
201510	15807
200812	5681
200811	4940
200810	5852
200210	1092
201701	18195
201702	9349
201703	9993
201704	5578
200103	1512
200412	2028
200411	1182
200410	1271
200105	1435
200710	6772
200711	6200
200712	6211
200107	1276
200106	1561
201612	14151
201410	16243
201411	12951
201412	11581
201304	8938
201305	9138
201306	9220
201307	9155
201301	12428
201302	9215
201303	8990
200902	4738
200611	5719
201311	8580
200610	6139
201408	12496
200906	5026
200903	5220
200709	6359
200708	6758
200707	6272
200706	6538
200705	6865
200704	6439
200703	6693
200702	6011
200701	10524
201403	9326
201402	8230
201401	11459
201407	11187
201406	10170
201405	10380
201404	10148
201312	9712
201409	11724
201310	9505
200212	2005
201010	8223
201011	7739
201012	8400
200310	1179
200311	974
200312	2034
200912	6371
200012	2306
200102	1320
201308	9249
201309	9488
201007	7543
201006	8214
201005	7449
201004	7012
201003	7057
201002	5874
201001	9520
201111	8949
200910	5436
201009	8102
201008	7782
200309	1198
200308	1331
200303	1350
200302	1082
200301	5509
200307	1152
200306	1349
200305	1244
200304	1235
200112	2070
200110	1303
200111	1202
200606	6192
200607	5553
200604	5795
200911	5254
200602	5238
200603	5954
200601	9235
200608	6123
200609	6101
200204	1187
201508	18697
201509	21356
201502	11781
201503	12546
201501	15595
201506	13435
201507	14494
201504	15291
201505	12006
200109	1469
200108	1506
201108	8971
200205	1317
200101	6806
201110	8410
201109	9177
200512	5496
200104	1522
200510	1442
200511	4282
200901	8527
201106	8464
201610	16539
201611	10874
200905	4842
200904	4673
200907	5144
200612	6258
200909	5613
200908	5664
200208	1409
201105	8313
200202	1114
200203	1222
200201	5743
201212	9667
200207	1190
201210	9202
201211	9192
201511	17693
201107	8567
201104	8313
201512	17141
201102	7674
201103	8156
201101	10855
