date	duns_product_hits
200803	1
201607	4
200501	1
201208	1
201601	16
201603	5
201602	5
201605	3
201604	1
201008	2
201606	8
201609	2
201608	15
201111	4
201110	1
201403	59
201402	57
201401	20
201407	2
201406	4
201405	17
201404	21
201312	6
201311	18
201703	13
201704	2
201508	12
201509	25
201201	5
201502	3
201503	5
201501	6
201506	12
201507	21
201504	8
201505	16
201209	1
201001	1
201408	2
201211	1
201612	2
200711	1
201610	7
201611	11
201107	1
201410	2
201409	1
201112	4
201309	19
201206	3
201512	5
201308	7
201411	1
201412	2
201304	1
201305	1
201306	4
201307	13
201301	5
201310	6
201303	5
201212	4
201106	1
201210	2
201701	3
201511	10
201510	8
201104	1
201105	2
201102	1
201702	4
201101	2
