date	duns_product_hits
200508	1
201601	82
201603	145
201602	80
201605	122
201604	97
201607	117
201606	137
201609	49
201608	131
201205	25
201204	13
201207	22
201206	17
201201	61
201203	10
201202	19
201111	26
201208	49
201112	39
200808	1
200809	2
200801	1
200802	2
200803	1
200807	2
201510	73
200812	3
200811	1
201701	125
201702	59
201703	85
201704	42
200901	10
201410	43
201309	32
201412	54
201304	30
201305	31
201306	34
201307	27
201301	35
201302	14
201303	13
200902	1
201311	19
201310	20
200612	1
200903	3
200708	2
200707	2
200704	1
201110	10
201403	99
201402	39
201401	43
201407	59
201406	45
201405	22
201404	58
201312	31
201409	62
201408	75
201010	3
201011	6
201012	7
200312	1
201308	51
201411	39
201007	6
201006	5
201005	1
201004	2
201003	4
201002	2
201001	7
201209	45
201009	4
201008	8
200301	1
200912	1
200910	4
200911	1
201508	109
201509	113
201502	55
201503	76
201501	63
201506	82
201507	100
201504	68
201505	208
201210	34
201109	19
201612	98
201511	92
201610	134
201611	93
200905	5
200907	3
200906	31
200909	5
200908	4
201512	127
201212	25
201108	31
201211	11
201106	9
201107	11
201104	16
201105	17
201102	16
201103	15
201101	25
