date	duns_product_hits
200211	5
200606	100
200509	23
200508	12
200505	17
200504	15
200507	19
200506	19
200501	58
200503	21
200502	13
201601	163
201603	327
201602	172
201605	121
201604	90
201607	202
201606	237
201609	134
201608	177
201205	157
201204	133
201207	113
201206	124
201201	179
201203	164
201202	125
201209	113
201110	155
201112	135
200001	45
200002	12
200003	10
200004	14
200005	13
200006	17
200007	11
200008	11
200009	9
200605	87
200808	124
200809	130
200801	187
200802	134
200803	122
200804	119
200805	113
200806	149
200807	138
200206	7
200404	16
200405	8
200406	8
200407	11
200401	35
200402	6
200403	5
200408	19
200409	12
200011	10
200010	14
200209	8
200410	13
200812	116
200811	93
200810	131
200210	10
201701	136
201702	65
201703	59
201704	21
200412	18
200411	12
200102	16
200105	8
200710	130
200711	139
200712	118
200107	9
200106	6
201612	135
201308	104
201309	93
201412	82
201304	88
201305	127
201306	114
201307	115
201301	152
201302	114
201303	122
201611	107
200611	104
201409	104
200610	109
201408	118
200612	99
200903	127
200709	111
200708	120
200707	123
200706	113
200705	120
200704	119
200703	116
200702	106
200701	156
201403	101
201402	87
201401	137
201407	131
201406	98
201405	91
201404	104
201312	100
201311	91
201310	115
200212	11
201010	133
201011	132
201012	138
200310	3
200311	5
200312	11
200012	22
201410	136
201411	107
201007	135
201006	176
201005	133
201004	128
201003	155
201002	104
201001	167
201111	191
200910	118
201009	137
201008	146
200309	8
200308	6
200303	5
200302	4
200301	38
200307	11
200306	7
200305	11
200304	8
200112	9
200110	10
200111	6
201208	125
200912	127
200607	99
200604	99
200911	117
200602	78
200603	84
200601	118
200608	97
200609	105
200906	99
200204	3
201508	220
201509	230
201502	94
201503	98
201501	149
201506	101
201507	125
201504	99
201505	84
200109	3
200108	9
201210	117
200205	8
200101	34
200103	13
201211	118
200512	67
200104	12
200510	22
200511	61
200901	156
201106	156
201610	187
200902	136
200905	114
200904	136
200907	129
201107	162
200909	146
200908	133
200208	8
201512	226
200202	9
200203	4
200201	26
201212	120
200207	9
201108	162
201109	172
201511	214
201510	151
201104	136
201105	167
201102	127
201103	132
201101	173
