date	duns_product_hits
200606	3
200501	3
200502	1
201601	88
201603	179
201602	128
201605	110
201604	64
201607	99
201606	141
201609	101
201608	103
201205	62
201204	65
201207	66
201206	28
201201	56
201203	54
201202	41
201209	57
201208	91
201112	28
200001	2
200808	6
200809	5
200801	14
200802	1
200804	6
200805	2
200806	3
200807	1
200401	4
200812	15
200811	3
200810	16
201701	112
201702	70
201703	27
201704	15
200702	1
200411	1
200710	1
200711	2
200712	2
200901	17
201410	35
201309	47
201412	39
201304	53
201305	30
201306	43
201307	48
201301	73
201302	33
201303	33
200902	5
200611	1
201409	29
200904	10
201310	39
200906	4
200903	12
200709	3
200708	4
200705	2
200704	3
200703	1
201110	39
200701	9
201403	56
201402	51
201401	32
201407	47
201406	52
201405	63
201404	45
201312	16
201311	22
201408	38
201010	79
201011	49
201012	34
201308	49
201411	27
201007	26
201006	19
201005	26
201004	8
201003	10
201002	5
201001	23
201111	28
200206	4
201009	27
201008	18
200605	1
200301	1
200307	1
200912	8
200607	1
200910	9
200911	8
200601	6
200608	3
201508	80
201509	137
201502	30
201503	38
201501	29
201506	56
201507	71
201504	50
201505	54
201108	50
200101	1
201109	34
201612	57
201511	95
201610	120
201611	62
200905	18
200610	2
200907	2
201107	24
200909	4
200908	7
201105	29
200201	1
201212	80
201210	76
201211	35
201106	31
201510	74
201104	28
201512	105
201102	33
201103	31
201101	66
