date	duns_product_hits
200906	2
201207	1
201606	5
201601	8
200604	2
200911	2
201605	4
201604	9
201607	4
200601	3
200712	3
201608	4
200807	2
200701	1
201403	7
201402	4
201401	7
201406	9
201405	5
201404	1
201701	2
201702	1
201408	5
201508	4
201107	3
201205	2
201204	3
201603	7
201509	18
201201	2
201505	1
201507	3
201011	2
201501	2
201208	4
201504	4
201112	1
200708	2
201302	2
201210	1
201001	1
200901	2
201502	1
201610	5
201611	1
200801	4
200909	1
200710	1
201411	2
200808	1
201612	5
201105	5
201410	4
201309	3
201412	2
201206	1
201304	2
201305	2
201306	2
201307	2
201301	5
200806	1
201303	6
201102	1
200203	1
201602	4
201212	1
201108	1
201211	3
201511	11
201510	14
201512	14
200706	1
201101	4
