date	duns_product_hits
200508	1
200501	2
200503	1
201601	3
201603	6
201602	2
201605	4
201604	1
201607	1
201606	3
201608	1
201205	1
201204	2
201207	4
201206	1
201201	5
201203	2
201202	3
201111	3
201110	4
201112	3
200008	1
200808	2
200809	4
200801	1
200802	3
200803	2
200804	3
200805	1
200806	4
200807	4
200401	1
201510	4
200812	2
200810	3
201701	4
201702	1
200710	1
200711	3
200712	2
201612	2
201410	1
201309	1
201412	1
201304	2
201305	1
201306	1
201307	2
201610	4
201302	2
200902	1
200905	1
200612	7
200709	3
200708	5
200707	2
200706	3
200705	2
200703	2
200701	8
201403	2
201405	1
201404	1
201409	1
201310	1
201011	2
201012	4
200912	2
201007	6
201006	5
201005	5
201004	5
201003	2
201002	2
201001	3
201209	1
200604	1
201009	1
201008	4
200309	2
200911	3
201208	2
201301	1
200606	4
200607	5
200910	2
200605	4
200602	2
200603	2
200601	2
200608	2
200609	6
200204	1
201508	1
201509	4
201503	1
201507	1
201210	2
201211	1
200512	1
200511	3
200901	1
201511	2
200903	1
201611	3
200611	5
200610	2
200907	4
200906	4
200909	3
200908	2
201512	3
201212	1
201108	5
201109	5
201106	8
201107	9
201104	1
201105	9
201103	2
201101	2
