date	duns_product_hits
201312	12
201703	22
200401	1
201601	21
201603	42
201602	23
201605	24
201604	12
201607	33
201606	36
201609	18
201608	18
201303	2
201110	3
201403	1
201402	4
201401	7
201407	7
201406	3
201405	7
201404	9
201701	23
201409	15
201408	14
201704	7
201508	40
201509	33
201201	4
201202	1
201502	23
201503	16
201501	12
201506	7
201507	22
201504	21
201505	15
201210	1
201311	2
201001	1
201211	13
201612	25
201106	3
201610	31
201611	8
200907	1
201107	4
201308	12
201309	9
200808	1
201206	2
201410	16
201411	22
201412	3
200711	1
201304	1
201305	1
201306	4
201307	4
201301	14
201302	4
201208	2
201310	6
201212	4
201108	2
201109	1
201511	25
201510	23
201512	40
200706	1
201702	11
200910	1
201101	2
