date	duns_product_hits
200211	4
200509	8
200508	13
200505	11
200504	11
200507	4
200506	12
200501	44
200503	4
200502	2
201601	362
201603	407
201602	370
201605	373
201604	233
201607	243
201606	431
201609	279
201608	382
201205	150
201204	153
201207	134
200212	3
201201	210
201203	141
201202	165
201111	105
201208	154
201112	122
200001	16
200002	1
200003	2
200004	3
200005	2
200006	5
200007	4
200008	1
200009	1
200808	58
200809	48
200801	113
200802	64
200803	74
200804	69
200805	51
200806	48
200807	54
200206	3
200404	5
200405	10
200406	5
200407	2
200401	33
200403	3
200408	9
200409	4
200011	3
200010	3
200209	7
200812	44
200811	40
200810	37
201008	61
200210	1
201701	489
201702	248
201703	266
201704	176
200308	2
200412	6
200411	5
200410	7
200105	1
200710	71
200711	56
200712	50
200107	1
201109	107
200106	3
200901	125
201410	304
201309	225
201412	216
201304	220
201305	210
201306	171
201307	195
201301	264
201302	173
201303	167
200902	35
200611	32
201409	212
200904	43
201408	273
200612	36
200903	48
201107	136
200709	50
200708	57
200707	44
200706	41
200705	42
200704	29
200703	44
200702	48
200701	95
201403	244
201402	202
201401	296
201407	294
201406	260
201405	297
201404	240
201312	196
201311	187
201310	225
201206	151
201010	87
201011	78
201012	110
200310	2
200311	2
200312	5
200912	36
200012	1
201308	196
201411	261
201007	58
201006	53
201005	44
201004	47
201003	58
201002	37
201001	104
201209	150
200910	29
201009	67
201110	107
200309	3
200911	27
200303	6
200302	4
200301	25
200307	6
200306	8
200305	10
200304	4
200112	4
200110	2
200111	1
200606	36
200607	32
200604	38
200605	27
200602	26
200603	28
200601	112
200608	39
200609	37
200204	2
201508	341
201509	468
201502	215
201503	278
201501	310
201506	283
201507	276
201504	566
201505	264
200109	4
200108	4
201210	144
200205	2
200101	24
200103	1
200102	2
200512	22
200104	1
200510	8
200511	23
201612	350
201106	123
201610	387
201611	292
200905	34
200610	31
200907	27
200906	49
200909	31
200908	37
200208	2
201512	354
200202	1
200203	3
200201	34
201212	142
200207	3
201108	151
201211	156
201511	364
201510	331
201104	97
201105	118
201102	87
201103	88
201101	163
