date	duns_product_hits
200505	1
200501	1
201601	117
201603	238
201602	96
201605	208
201604	186
201607	144
201606	219
201609	84
201608	193
201205	22
201204	21
201207	34
201206	27
201201	55
201203	16
201202	35
201209	42
201110	40
201112	50
200808	1
200809	9
200801	3
200803	9
200804	1
200805	2
200806	4
200807	3
200209	1
200812	1
200811	2
200810	11
201701	234
201702	99
201703	161
201704	76
200710	1
200711	1
200901	7
201308	55
201309	62
201412	87
201304	67
201305	54
201306	81
201307	65
201610	210
201302	70
201303	96
200902	1
201409	77
201408	197
200906	3
200707	3
200703	3
200702	2
200701	6
201403	101
201402	98
201401	71
201407	128
201406	123
201405	78
201404	92
201312	50
201311	29
201310	73
201010	26
201011	25
201012	27
201410	136
201411	89
201007	21
201006	8
201005	8
201004	4
201003	7
201002	6
201001	12
201111	40
201009	15
201008	6
200911	2
200301	1
200307	1
201208	32
201301	70
200912	10
200607	1
200910	2
200605	3
200601	1
200608	1
200204	1
201508	188
201509	172
201502	75
201503	80
201501	137
201506	172
201507	106
201504	120
201505	74
201210	64
201211	65
201612	119
201511	180
200903	8
201611	149
200905	3
200904	8
201107	25
200909	3
200908	4
201105	11
201212	61
201108	32
201109	56
201106	29
201510	117
201104	9
201512	192
201102	31
201103	27
201101	40
