date	duns_product_hits
200606	35
200509	4
200508	5
200505	4
200504	5
200507	2
200506	7
200501	15
200503	4
201601	835
201603	1011
201602	993
201605	931
201604	829
201607	743
201606	911
201609	693
201608	794
201205	386
201204	334
201207	414
201206	348
201201	418
201203	359
201202	300
201111	453
201208	371
201112	401
200001	4
200002	1
200003	3
200004	1
200006	2
200009	1
200808	111
200809	142
200801	136
200802	109
200803	89
200804	107
200805	129
200806	96
200807	143
200404	2
200407	2
200401	8
200211	2
200408	2
200409	9
200011	1
200209	3
200410	4
200812	73
200811	70
200810	123
200210	3
201701	772
201702	588
201703	689
201704	340
200308	1
200412	7
200411	1
200102	2
200710	84
200711	48
200712	80
200901	122
201410	501
201309	402
201412	425
201304	369
201305	371
201306	434
201307	432
201301	391
201302	279
201303	410
200902	109
200611	45
201311	350
200610	56
201310	409
200612	37
200903	129
200709	43
200708	54
200707	47
200706	50
200705	60
200704	60
200703	48
200702	24
200701	85
201403	528
201402	361
201401	377
201407	545
201406	527
201405	747
201404	446
201312	396
201409	403
201408	825
201010	365
201011	348
201012	329
200310	1
200312	2
200012	1
201308	282
201411	549
201007	249
201006	324
201005	212
201004	305
201003	310
201002	211
201001	271
201209	351
200604	21
201009	241
201008	177
200309	3
200605	60
200303	2
200301	5
200307	5
200305	2
200304	1
200112	2
200110	2
200111	3
200912	198
200607	48
200910	130
200911	191
200602	22
200603	28
200601	43
200608	33
200609	77
200906	83
200204	3
201508	742
201509	940
201502	343
201503	556
201501	536
201506	497
201507	615
201504	819
201505	494
200109	2
200108	3
201108	324
200101	5
201110	315
201211	307
200512	18
200104	3
200510	5
200511	16
201612	629
201511	679
201610	763
201611	653
200905	152
200904	95
200907	98
201107	223
200909	123
200908	136
200208	5
201105	288
200201	16
201212	294
200207	2
201210	346
201109	293
201106	249
201510	687
201104	230
201512	717
201102	256
201103	272
201101	314
