date	duns_product_hits
200505	1
200504	2
200507	1
200501	2
200503	2
200502	1
201601	40
201603	24
201602	42
201605	32
201604	15
201607	4
201606	21
201609	3
201608	2
201205	4
201204	2
201207	10
201206	18
201201	5
201203	5
201111	14
201208	6
201112	7
200001	1
201006	22
200809	1
200801	5
200802	4
200803	2
200807	2
200401	2
200012	1
200811	1
200810	2
201701	14
201702	11
200411	1
200102	1
200710	6
200901	3
201308	14
201309	2
201412	6
201304	11
201305	9
201306	4
201307	3
201301	5
201302	7
201303	19
200902	5
201311	15
201310	10
200906	5
200903	2
200709	2
200708	7
200707	3
200706	8
200702	2
200701	3
201403	24
201402	27
201401	7
201407	10
201406	23
201405	9
201404	8
201312	4
201409	1
201408	15
201010	18
201011	6
201012	2
200311	1
200312	1
201410	13
201411	2
201007	1
200912	4
201005	31
201004	29
201003	17
201002	14
201001	5
201209	13
200910	1
201009	5
201008	14
200911	1
200301	3
200606	1
200607	2
200604	2
200605	1
200603	8
200601	4
200608	2
200609	2
201508	7
201509	11
201502	8
201503	20
201501	7
201506	10
201507	3
201504	17
201505	8
201210	2
201110	6
201109	1
200512	1
200511	3
201612	6
201106	4
201610	14
201611	4
200905	3
200904	5
201510	7
200908	4
201512	29
200201	4
201212	3
200207	1
201108	10
201211	10
201511	6
201107	8
201105	4
201102	13
201103	1
201101	9
