date	duns_product_hits
200606	6
200509	5
200508	5
200505	2
200504	1
200507	5
200501	2
200503	1
201601	64
201603	110
201602	88
201605	91
201604	71
201607	54
201606	121
201609	43
201608	70
201205	29
201204	16
201207	17
200212	1
201201	30
201203	23
201202	18
201209	9
201208	21
201112	17
200001	1
200002	2
200003	1
200006	1
200007	1
200008	1
200009	1
200808	9
200809	9
200612	2
200801	11
200803	6
200804	6
200805	14
200806	11
200807	9
200206	2
200404	1
200406	2
200407	2
200401	5
200403	1
200408	3
200011	2
200812	4
200811	4
200810	7
201008	13
201610	54
201701	111
201702	26
201703	46
201704	19
200412	3
200410	1
200710	4
200711	5
200712	11
201612	58
201308	38
201309	24
201412	35
201304	9
201305	13
201306	23
201307	30
201301	33
201302	22
201303	19
200902	7
200905	9
201311	25
200610	5
201408	32
200906	10
200709	11
200708	9
200707	15
200706	8
200705	8
200704	15
200703	10
200702	10
200701	19
201403	13
201402	30
201401	29
201407	22
201406	35
201405	25
201404	14
201312	30
201409	20
201310	27
201206	32
201010	7
201011	10
201012	19
200310	1
200312	2
201410	32
201411	21
201007	8
201006	16
201005	8
201004	10
201003	8
201002	5
201001	18
201111	23
200910	19
201009	13
201110	17
200309	1
200605	11
200303	2
200301	4
200304	1
200112	3
200912	4
200607	5
200604	3
200911	20
200602	11
200603	5
200601	7
200608	2
200609	1
201508	65
201509	75
201502	33
201503	41
201501	40
201506	44
201507	38
201504	48
201505	32
201210	34
200205	2
200101	4
201109	13
200512	6
200511	1
200901	6
201511	59
200903	7
201611	45
200611	7
200904	10
200907	13
201107	8
200909	13
200908	16
200208	1
201105	26
200201	2
201212	29
200207	1
201108	23
201211	16
201106	11
201510	56
201104	18
201512	91
201102	13
201103	15
201101	33
