date	duns_product_hits
200509	1
200508	1
200507	2
200501	2
200502	3
201601	255
201603	623
201602	271
201605	359
201604	429
201607	291
201606	409
201609	216
201608	331
201205	84
201204	73
201207	155
201206	134
201201	125
201203	81
201202	51
201209	159
201110	69
201112	54
200808	1
200809	4
200612	1
200801	5
200805	3
200806	2
200807	3
200404	1
200401	3
200012	1
200010	1
200209	1
200812	1
200811	1
201701	375
201702	84
201703	87
201704	59
200710	3
200711	1
200712	1
200901	11
201308	159
201411	204
201412	212
201304	139
201305	130
201306	128
201307	136
201301	188
201302	122
201303	168
200902	2
200611	2
201311	131
200904	1
201408	239
200906	1
200903	5
200709	1
200708	2
200707	1
200702	1
200701	11
201403	190
201402	119
201401	272
201407	252
201406	221
201405	183
201404	156
201312	119
201409	167
201310	164
201010	38
201011	88
201012	73
201410	183
201309	175
201007	27
201006	38
201005	15
201004	10
201003	21
201002	15
201001	27
201111	50
201009	44
201008	44
200301	1
200307	1
200110	1
201208	163
200912	12
200910	26
200911	21
200603	1
200601	3
200609	1
201508	370
201509	372
201502	180
201503	232
201501	228
201506	186
201507	240
201504	238
201505	267
201210	420
200101	3
200103	1
201109	63
200107	2
200511	1
201612	271
201511	320
201610	369
201611	149
200905	3
200610	3
200907	33
201107	54
200909	13
200908	23
201512	269
200201	3
201212	137
200207	1
201108	58
201211	152
201106	55
201510	226
201104	87
201105	62
201102	31
201103	68
201101	65
