date	duns_product_hits
200211	3
200509	7
200508	10
200505	3
200504	3
200507	12
200506	2
200501	17
200503	2
200502	5
201601	6
201603	23
201602	7
201605	7
201604	1
201607	22
201606	14
201609	10
201608	12
201204	7
201205	4
200210	2
201207	29
201206	7
201201	9
201203	3
201202	5
201209	36
201110	5
201112	13
200001	7
200005	5
200008	2
200605	14
200808	14
200809	19
200801	41
200802	13
200803	13
200804	26
200805	17
200806	22
200807	14
200404	5
200405	2
200406	11
200407	10
200401	21
200402	1
200403	5
200408	1
200409	7
200010	6
200410	1
200812	36
200811	14
200810	29
201701	10
201702	7
201703	5
201704	1
200412	4
200411	4
200102	7
200105	2
201512	13
200710	34
200711	11
200712	8
200511	4
201612	9
201308	3
201309	16
201412	1
201304	33
201305	33
201306	5
201307	11
201301	24
201302	8
201303	21
201611	2
200905	11
201311	7
200610	22
201310	12
200906	8
200903	16
201107	3
200709	11
200708	13
200707	16
200706	17
200705	22
200704	22
200703	20
200702	17
200701	31
201403	1
201402	4
201401	6
201406	1
201405	1
201404	1
201312	6
201409	4
201408	2
200212	6
201010	41
201011	12
201012	6
200312	4
200912	8
201410	1
201411	2
201007	35
201006	18
201005	22
201004	11
201003	8
201002	7
201001	15
201111	11
200910	11
201009	73
201008	34
200309	5
200308	6
200303	2
200302	2
200301	24
200307	1
200306	1
200305	1
200304	2
200112	6
200110	2
200111	2
201208	17
200606	31
200607	18
200604	19
200911	6
200602	8
200603	17
200601	25
200608	16
200609	16
200204	4
201508	15
201509	17
201502	1
201212	23
201501	2
201506	5
201507	6
201504	3
201505	3
200109	2
200108	6
201108	29
200205	5
200101	14
200103	3
201109	20
200512	14
200104	1
200510	4
200106	5
200901	36
201106	12
201610	21
200902	11
200611	25
200904	4
200907	11
200612	26
200909	4
200908	4
201104	6
201105	21
200202	2
200203	5
200201	25
200206	7
200207	5
201210	31
201211	27
201511	8
201510	6
200208	3
200209	6
201102	4
201103	4
201101	23
