date	duns_product_hits
200501	1
201601	101
201603	165
201602	107
201605	130
201604	79
201607	87
201606	140
201609	85
201608	106
201205	64
201204	44
201207	61
201206	71
201201	41
201203	23
201202	19
201111	30
201208	75
201112	23
200001	1
200801	4
200802	2
200803	5
200012	1
200011	1
200010	3
200812	1
200810	1
201008	2
201701	112
201702	41
201703	32
201704	16
200711	1
200712	2
200901	3
201410	79
201411	40
201412	58
201304	79
201305	83
201306	64
201307	49
201301	52
201302	76
201303	84
201409	61
201310	52
201107	4
200703	5
200701	1
201403	83
201402	68
201401	98
201407	92
201406	92
201405	128
201404	88
201312	65
201311	68
201408	107
201011	3
201012	6
201308	49
201309	89
201007	1
201003	6
201001	3
201209	49
201009	2
201110	36
200302	1
200301	1
200912	2
200607	2
200910	1
200603	1
200601	1
201508	113
201509	157
201502	73
201503	53
201501	107
201506	91
201507	105
201504	84
201505	59
201210	48
201211	38
200105	1
200104	1
200510	1
201612	116
201511	131
201610	131
201611	99
200906	4
201105	3
201212	60
201108	12
201109	19
201106	5
201510	120
201104	16
201512	108
201102	2
201103	3
201101	7
