date	duns_product_hits
200505	1
201601	36
201603	68
201602	21
201605	28
201604	24
201607	41
201606	29
201609	42
201608	31
201205	18
201204	4
201207	17
201206	25
201201	9
201203	8
201202	7
201111	2
201110	4
201112	6
200801	3
200805	4
200807	1
200812	1
200811	2
201008	4
201701	38
201702	31
201703	20
201704	14
200712	2
200901	1
201410	20
201309	25
201412	19
201304	21
201305	20
201306	31
201307	20
201301	41
201302	23
201303	7
200902	1
201409	30
201310	46
200906	1
200903	1
200708	1
200706	1
200701	1
201403	11
201402	14
201401	27
201407	27
201406	15
201405	23
201404	20
201312	33
201311	29
201408	28
201010	7
201011	4
201012	4
201308	14
201411	20
201007	7
201006	13
201005	3
201004	2
201003	1
201001	3
201209	4
201009	4
201208	14
200912	6
200910	1
200601	1
201508	41
201509	41
201502	14
201503	10
201501	19
201506	18
201507	33
201504	14
201505	21
201108	7
200205	1
200101	1
201211	17
200512	1
201612	45
201511	24
201610	52
201611	23
200610	2
201107	7
200908	3
201105	7
201212	33
201210	7
201109	2
201106	6
201510	29
201104	2
201512	42
201102	1
201103	1
201101	3
