date	duns_product_hits
200507	1
200501	1
201601	36
201603	45
201602	32
201605	19
201604	9
201607	16
201606	54
201609	18
201608	31
201205	12
201204	16
201207	12
201206	18
201201	36
201203	10
201202	13
201111	10
201208	18
201112	13
200808	1
200809	3
200801	9
200802	1
200803	1
200804	3
200805	2
200806	4
200807	4
200401	2
200812	4
200811	3
201008	9
201701	53
201702	10
201703	11
201704	3
200412	1
200711	1
200712	4
201612	20
201410	23
201309	19
201412	13
201304	12
201305	8
201306	15
201307	11
201301	29
201302	12
201303	15
200902	1
201311	10
200904	3
201408	21
200903	3
201107	8
200708	5
200705	1
200704	1
200702	1
200701	4
201403	15
201402	11
201401	32
201407	16
201406	16
201405	11
201404	16
201312	11
201409	15
201310	14
201010	7
201011	7
201012	10
201308	18
201411	26
201007	6
201006	8
201005	4
201004	4
201003	6
201002	3
201001	29
201209	12
201009	10
201110	16
200306	1
200912	4
200910	3
200911	3
200603	1
200609	1
201508	33
201509	57
201502	7
201503	7
201501	15
201506	18
201507	14
201504	13
201505	18
201108	14
200101	1
201109	13
200901	6
201106	13
201610	41
201611	17
200905	3
200610	2
200907	3
200906	5
200909	4
200908	4
200208	1
201105	5
201212	17
201210	13
201211	6
201511	32
201510	22
201104	6
201512	39
201102	7
201103	14
201101	21
