date	duns_product_hits
200606	2
201212	12
200508	2
200504	1
200507	1
200506	2
200501	8
200503	2
200502	1
201601	40
201603	72
201602	42
201605	41
201604	73
201607	48
201606	97
201609	62
201608	45
201205	6
201204	13
201207	39
201206	15
201201	31
201203	35
201202	27
201111	13
201110	9
201112	18
200001	2
200509	2
200808	13
200809	2
200801	24
200802	7
200803	8
200804	5
200805	3
200806	2
200407	3
200401	2
200403	1
200409	1
200812	13
200811	5
200810	9
201008	37
201701	78
201702	44
201703	33
201704	5
200412	2
200410	1
200710	9
200711	7
200712	17
201612	41
201308	7
201411	24
201412	23
201304	19
201305	13
201306	8
201307	5
201301	31
201302	12
201303	27
200902	5
200611	1
201409	11
200904	1
201310	14
200612	6
200903	10
200709	12
200708	12
200707	11
200706	10
200705	12
200704	16
200703	26
200702	16
200701	15
201403	36
201402	27
201401	29
201407	12
201406	15
201405	30
201404	13
201312	21
201311	32
201408	25
201210	9
201010	39
201011	21
201012	30
200311	1
200312	1
201410	13
201309	24
201007	36
201006	40
201005	67
201004	20
201003	5
201002	5
201001	36
201209	26
200910	1
201009	30
201208	31
200911	5
200301	5
200307	2
200304	1
200111	1
200912	14
200607	3
200604	4
200605	1
200602	2
200603	21
200601	19
200608	8
200609	10
200906	12
201508	42
201509	46
201502	15
201503	23
201501	31
201506	39
201507	73
201504	24
201505	14
200108	3
200204	2
200205	3
200101	3
201109	19
200512	20
200107	2
200511	13
200901	14
201106	23
201610	81
201611	47
200905	20
200610	3
200907	5
201510	29
200909	1
200908	5
201512	49
200201	2
200206	1
201108	17
201211	18
201511	31
201107	13
201104	26
201105	46
201102	6
201103	9
201101	28
