date	duns_product_hits
200501	1
201601	15
201603	16
201602	11
201605	24
201604	18
201607	17
201606	24
201609	11
201608	11
201205	5
201204	1
201207	4
201201	4
201209	2
201112	4
200808	1
200809	1
200801	18
200802	23
200803	11
200804	29
200805	17
200806	11
200807	10
200402	1
201510	16
200812	5
200811	4
200810	4
201701	13
201702	2
201703	2
200710	17
200711	4
200712	28
201612	11
201410	7
201411	10
201412	2
201305	4
200903	2
201302	2
201303	2
201611	2
200905	10
201311	5
200904	7
200906	1
200709	4
200708	4
200707	2
200706	2
200705	3
200704	2
200703	4
200702	6
200701	2
201403	3
201402	2
201401	7
201407	7
201406	5
201405	1
201404	1
201312	1
201409	4
201408	10
201010	10
201011	1
201012	1
200312	1
201308	2
201309	1
201007	3
201006	1
201003	3
201002	3
201001	3
201111	1
200604	1
201009	3
201008	1
200307	2
201301	2
200912	3
200910	7
200911	2
200602	3
201508	22
201509	26
201502	14
201503	9
201501	13
201506	4
201507	23
201504	7
201505	9
201109	2
200510	1
200511	1
200901	5
201511	20
201610	20
200902	17
200611	1
200610	1
200907	3
200612	1
200909	1
200908	3
201105	8
200201	1
201210	2
201211	1
201106	9
201107	9
201104	3
201512	17
201102	1
201103	3
201101	9
