date	duns_product_hits
201703	17
201208	7
201601	33
201603	19
201602	32
201605	11
201604	18
201607	4
201606	15
201609	4
201608	8
201403	5
201401	2
201407	19
201406	7
201405	25
201404	15
201701	18
201409	32
201408	42
201704	5
201205	1
201508	26
201509	43
201201	1
201502	8
201503	21
201501	14
201209	1
201507	36
201504	22
201505	9
201612	5
201610	39
201611	26
201310	2
201506	5
201411	16
200901	1
201410	12
201309	2
201412	6
201305	1
201307	1
201301	4
201303	4
201212	1
201511	26
201510	31
201512	37
201702	12
201101	2
