date	duns_product_hits
200504	1
201601	12
201603	21
201602	16
201605	12
201604	13
201607	8
201606	19
201609	12
201608	14
201205	7
201204	6
201207	4
201206	9
201201	10
201203	6
201202	4
201209	5
201208	5
201112	7
200004	1
200803	1
200804	1
200806	1
200401	1
201510	15
201008	2
201701	19
201702	8
201703	8
201704	3
201410	4
201411	11
201412	7
201304	5
201305	4
201306	5
201307	5
201301	11
201302	9
201303	6
200902	1
201409	8
201408	4
200708	1
200706	1
200705	1
200701	1
201403	7
201402	10
201401	12
201407	4
201406	7
201405	9
201404	3
201312	6
201311	3
201310	9
201011	2
201012	4
201308	5
201309	11
201007	1
201006	3
201005	1
201004	1
201003	4
201002	2
201001	3
201110	3
200912	1
200605	1
201508	14
201509	17
201502	10
201503	7
201501	13
201506	10
201507	17
201504	13
201505	8
201210	6
201612	15
201106	1
201610	20
201611	13
200906	1
201105	3
201212	7
201108	6
201211	5
201511	15
201107	1
201104	2
201512	14
201102	1
201103	4
201101	1
