date	duns_product_hits
201412	6
201310	2
200901	2
200601	1
201208	2
201601	16
200910	4
201602	17
201605	12
201604	4
201607	3
201606	12
201609	9
201608	6
201312	2
201403	7
201402	4
201401	2
201407	5
201406	9
201405	3
201404	6
201701	22
201702	6
201703	12
201704	1
201207	5
201006	4
201204	11
201508	6
201509	13
201201	4
201203	11
201202	6
201502	2
201503	15
201012	12
201501	7
201111	3
201110	3
201504	21
201505	17
201007	3
201209	3
200809	1
201507	1
201603	5
201010	1
201612	12
201106	1
201610	9
201611	7
200905	7
201305	5
200907	12
200906	2
200909	15
200908	24
201309	2
200808	2
200912	8
201308	1
201411	8
201001	5
201304	4
201506	23
201301	3
201008	11
200911	11
201212	3
200801	1
201511	6
201510	2
201512	11
200706	1
201011	1
201101	2
