date	duns_product_hits
200509	4
200508	2
200505	3
200504	1
200507	4
200506	1
200501	13
200503	5
201601	34
201603	90
201602	32
201605	35
201604	61
201607	48
201606	55
201609	29
201608	37
201205	22
201204	29
201207	31
201206	28
201201	86
201203	37
201202	20
201111	158
201110	103
201112	77
200001	2
200004	2
201006	34
200808	17
200809	50
200801	23
200802	6
200803	6
200804	9
200805	6
200806	10
200807	12
200405	2
200406	3
200407	5
200401	8
200403	1
200011	1
200812	36
200811	13
200810	36
201701	301
201702	255
201703	157
201704	38
200412	2
200410	1
200710	21
200711	6
200712	8
201612	301
201308	75
201309	48
201412	20
201304	26
201305	60
201306	125
201307	184
201301	34
201302	31
201303	35
200902	25
200905	10
201311	15
200610	15
201310	31
200612	14
200903	38
200709	12
200708	3
200707	8
200706	7
200705	13
200704	18
200703	8
200702	12
200701	29
201403	56
201402	24
201401	32
201407	24
201406	26
201405	38
201404	25
201312	18
201409	29
201408	35
201010	27
201011	15
201012	47
200310	2
200311	1
200312	2
201410	13
201411	23
201007	25
200912	16
201005	18
201004	19
201003	34
201002	25
201001	40
201209	37
200604	13
201009	33
201008	34
200309	1
200605	15
200302	1
200301	4
201208	16
200606	10
200607	6
200910	13
200911	4
200602	11
200603	16
200601	28
200608	18
200609	9
200906	20
201508	72
201509	65
201502	23
201503	64
201501	15
201506	26
201507	44
201504	60
201505	49
201210	15
200101	3
201109	85
200512	8
200510	2
200511	3
200901	63
201106	37
201610	44
201611	390
200611	12
200904	19
200907	29
201107	23
200909	35
200908	65
201105	14
200203	2
201212	46
201108	31
201211	24
201511	31
201510	28
201104	14
201512	39
201102	14
201103	17
201101	45
