date	duns_product_hits
200509	17
200508	34
200505	17
200504	33
200507	19
200506	22
200501	85
200503	21
200502	8
201601	230
201603	363
201602	287
201605	243
201604	200
201607	202
201606	255
201609	158
201608	178
201204	191
201205	231
200210	10
201207	230
200212	19
201201	247
201203	251
201202	225
201111	346
201110	256
201112	224
200001	62
200002	11
200003	9
200004	13
200005	13
200006	20
200007	8
200008	19
200009	16
200808	123
200809	112
200801	216
200802	118
200803	142
200804	149
200805	127
200806	148
200807	179
200206	15
200404	16
200405	11
200406	18
200407	26
200401	90
200402	17
200403	23
200408	26
200012	16
200011	11
200010	26
200209	12
201510	246
200812	121
200811	82
200810	80
201701	192
201702	124
201703	138
201704	44
200308	13
200412	20
200411	29
200410	22
201402	182
200105	20
200710	143
200711	128
200712	116
200107	18
200511	85
200901	190
201410	223
201411	149
201412	158
201304	221
201305	263
201306	174
201307	241
201301	300
201302	297
201303	285
200902	201
200905	153
201311	235
200610	131
201408	357
200906	193
200903	195
200709	111
200708	121
200707	112
200706	118
200705	117
200704	115
200703	93
200702	117
200701	172
201403	285
200211	8
201401	242
201407	233
201406	202
201405	255
201404	191
201312	216
201409	147
201310	226
201206	267
201010	315
201011	221
201012	265
200310	8
200311	17
200312	26
200912	174
200409	13
200102	16
201308	162
201309	203
201007	199
201006	253
201005	164
201004	171
201003	159
201002	173
201001	241
201209	206
200910	156
201009	248
201008	260
200309	18
200605	102
200303	14
200302	14
200301	97
200307	15
200306	14
200305	8
200304	17
200112	22
200110	9
200111	20
201208	196
200606	121
200607	110
200604	115
200911	198
200602	89
200603	142
200601	133
200608	108
200609	111
200204	15
201508	339
201509	322
201502	183
201503	127
201501	245
201506	208
201507	274
201504	206
201505	178
200109	21
200108	23
201210	233
200205	13
200101	97
200103	15
201211	116
200512	82
200104	25
200510	17
200106	19
201612	141
201511	233
201610	235
201611	172
200611	122
200904	131
200907	154
200612	123
200909	150
200908	193
200208	15
201512	186
200202	19
200203	19
200201	78
201212	180
200207	16
201108	338
201109	266
201106	292
201107	336
201104	298
201105	362
201102	267
201103	345
201101	325
