date	duns_product_hits
200509	1
200508	1
200505	3
200504	1
200506	1
200501	15
200503	9
200502	1
201601	26
201603	40
201602	40
201605	14
201604	11
201607	15
201606	26
201609	24
201608	41
201204	3
201205	18
201110	3
201207	31
201206	9
201201	19
201203	4
201202	6
201111	3
201208	23
201112	3
200001	6
200005	2
200007	4
200008	6
200009	1
201503	13
200808	13
200809	29
200801	19
200802	10
200803	13
200804	5
200805	7
200806	8
200807	9
200404	5
200406	2
200407	1
200401	15
200402	1
200403	2
200012	5
200011	1
200010	3
200209	2
201510	18
200812	11
200811	7
200810	30
201610	21
201701	14
201702	27
201703	9
201704	3
200412	10
200410	4
200512	7
200710	13
200711	15
200712	10
201109	12
200106	5
200901	13
201410	23
201411	21
201412	15
201304	10
201305	12
201306	26
201307	36
201301	28
201302	12
201303	20
201611	12
200905	6
201409	23
200610	12
201310	13
200906	4
200709	12
200708	5
200707	1
200706	9
200705	6
200704	4
200703	12
200702	11
200701	24
201403	5
201402	11
201401	18
201407	12
201406	10
201405	12
201404	13
201312	27
201311	14
201408	6
200212	1
201010	49
201011	35
201012	16
200310	3
200311	5
200312	1
200912	2
200409	1
201308	7
201309	5
201007	24
201006	17
201005	13
201004	39
201003	40
201002	24
201001	15
201209	14
200910	4
201009	34
201008	14
200309	2
200605	3
200303	3
200301	3
200307	2
200306	2
200304	2
200112	4
200111	1
200606	4
200607	16
200604	7
200911	2
200602	7
200603	14
200601	15
200608	9
200609	16
200204	2
201508	26
201509	34
201502	11
201212	16
201501	31
201506	6
201507	35
201504	24
201505	9
200109	1
200108	5
201108	17
200205	1
200101	12
200102	2
200105	4
200104	7
200107	5
200511	4
201612	10
201106	17
200903	8
200902	14
200611	12
200904	7
200907	3
200612	14
200909	1
200908	4
200208	1
201512	22
200202	3
200203	4
200201	11
200206	1
201210	15
201211	9
201511	18
201107	18
201104	26
201105	22
201102	39
201103	26
201101	34
