date	duns_product_hits
200501	3
200503	1
201601	58
201603	60
201602	62
201605	55
201604	14
201607	16
201606	31
201609	21
201608	30
201205	10
201204	10
201207	5
201206	5
201201	12
201203	17
201202	10
201209	10
201208	7
201112	2
200001	1
200007	1
200008	1
200808	3
200809	1
200801	3
200802	3
200803	1
200804	1
200805	1
200806	3
200807	1
200407	1
200401	1
200408	1
200812	1
200811	2
201008	3
201701	28
201702	6
201703	10
201704	4
200710	3
200711	1
200712	1
200901	1
201410	47
201309	5
201412	28
201304	6
201305	8
201306	5
201307	3
200903	1
201302	8
201303	5
201409	6
201310	5
200612	1
200706	1
200704	1
200703	1
200702	2
200701	3
201403	13
201402	9
201401	10
201407	2
201406	4
201405	4
201404	3
201312	5
201311	4
201408	6
201010	3
201011	3
201012	1
200312	2
200912	1
201308	6
201411	30
201007	1
201006	3
201005	2
201004	5
201003	5
201002	1
201001	6
201111	3
201009	1
201110	2
200301	2
200306	1
200304	1
201301	9
200606	2
200910	2
200605	4
200602	2
200603	3
200601	4
200608	2
201508	20
201509	25
201502	17
201503	14
201501	70
201506	16
201507	12
201504	15
201505	9
201210	7
200101	1
200103	1
201211	2
200512	1
200511	2
201612	14
201106	7
201610	35
201611	14
200611	2
200904	1
201510	20
200909	3
201512	54
201212	9
201108	5
201109	5
201511	26
201107	4
201105	6
201102	3
201103	5
201101	4
