date	duns_product_hits
200509	8
200508	1
200505	7
200504	2
200507	6
200506	2
200501	50
200503	3
201601	115
201603	147
201602	94
201605	131
201604	119
201607	71
201606	153
201609	57
201608	126
201205	253
201204	92
201207	67
201206	68
201201	170
201203	103
201202	91
201209	93
201110	76
201112	57
200001	26
200002	3
200003	4
200004	3
200005	1
200006	4
200008	4
200009	3
200808	191
200809	199
200801	268
200802	143
200803	166
200804	189
200805	247
200806	296
200807	248
200206	4
200404	3
200406	5
200407	4
200401	38
200402	1
200211	4
200408	3
200409	4
200011	5
200010	3
200410	2
200812	117
200811	150
200810	169
200210	2
201701	178
201702	84
201703	101
201704	37
200308	4
200412	8
200411	4
200102	1
200105	2
200403	3
200710	207
200711	150
200712	129
200107	3
200106	1
201612	104
201410	108
201411	80
201412	67
201304	86
201305	108
201306	65
201307	67
201301	129
201302	95
201303	120
201611	96
200905	132
201409	89
200904	139
201408	99
200612	95
200903	229
201107	119
200709	205
200708	220
200707	147
200706	198
200705	181
200704	143
200703	212
200702	127
200701	198
201403	89
201402	80
201401	149
201407	94
201406	99
201405	66
201404	97
201312	99
201311	98
201310	131
200212	9
201010	157
201011	103
201012	130
200310	4
200311	3
200312	9
200912	90
200012	4
201308	60
201309	80
201007	207
201006	184
201005	192
201004	125
201003	121
201002	104
201001	166
201111	63
200910	104
201009	116
201008	205
200309	6
200911	88
200303	1
200301	27
200306	4
200305	6
200112	7
200110	1
200111	5
201208	120
200606	111
200607	118
200604	102
200605	123
200602	159
200603	100
200601	130
200608	110
200609	111
200204	3
201508	90
201509	173
201502	85
201503	101
201501	117
201506	77
201507	85
201504	128
201505	83
200109	3
200108	3
201108	120
200205	1
200101	36
200103	1
201109	98
200512	42
200104	5
200510	3
200511	54
200901	245
201106	156
201610	141
200902	196
200611	107
200610	104
200907	141
200906	118
200909	78
200908	132
200208	4
201105	125
200202	2
200203	4
200201	35
201212	66
200207	4
201210	74
201211	70
201511	87
201510	102
201104	100
201512	106
201102	95
201103	145
201101	232
