date	duns_product_hits
200507	1
201601	34
201603	33
201602	31
201605	26
201604	22
201607	10
201606	34
201609	14
201608	24
201205	6
201204	2
201207	5
200212	1
201201	2
201203	7
201209	3
201110	1
200002	1
200008	3
200009	1
200801	3
200807	1
200401	1
200812	1
200810	1
201610	10
201701	29
201702	22
201703	14
201704	1
200412	1
200711	2
200901	4
201410	12
201411	18
201412	17
201304	4
201305	2
201306	1
201301	4
201302	3
201303	5
201611	15
201409	16
201310	8
201107	1
200709	1
200707	1
200706	8
200705	1
200704	3
200703	2
200701	2
201403	13
201402	11
201401	20
201407	35
201406	20
201405	25
201404	1
201312	5
201311	8
201408	25
201206	8
201010	2
201012	6
200312	1
201308	7
201309	13
201007	5
201006	3
201004	1
201003	29
201002	33
201001	14
201009	2
201008	4
200306	2
201208	3
200912	21
200910	7
200911	28
200601	2
200609	2
201508	18
201509	46
201502	6
201503	21
201501	16
201506	26
201507	30
201504	28
201505	16
200101	3
200106	1
201612	16
201106	3
200903	3
200902	11
200907	2
200906	1
200909	9
200908	11
200202	1
200201	1
201212	6
201108	1
201211	11
201511	20
201510	29
201104	4
201512	26
201102	9
201103	1
201101	7
