date	duns_product_hits
201412	1
201310	2
201406	12
200412	3
201510	1
200601	2
200501	2
201601	6
201603	14
201602	9
201605	3
201604	6
201607	4
201606	10
201609	3
201608	8
201111	1
201110	2
201403	5
201402	3
201401	9
201407	9
201410	8
201405	7
201701	14
201409	2
201408	6
201704	2
201207	2
201205	1
201204	1
201508	14
201206	1
201201	6
201703	1
201203	3
201502	2
201503	5
201501	5
201506	13
201507	12
201504	1
201505	11
201209	1
200912	1
201108	1
201211	3
201509	5
200511	1
201612	2
201610	11
201611	11
201011	1
201112	2
201702	7
200710	1
200806	1
201411	8
200606	2
201105	2
201308	3
201309	1
201001	5
201304	1
201305	3
200802	1
201307	1
201301	3
201009	2
201303	3
201212	1
201210	5
201109	3
201511	4
201008	2
200301	2
201512	3
201311	1
201101	4
