date	duns_product_hits
201601	13
201603	19
201602	17
201605	16
201604	11
201607	1
201606	8
201609	15
201608	8
201204	11
201207	3
201206	1
201201	1
201203	8
201202	5
201111	2
201110	2
200805	1
200812	1
201701	43
201702	16
201703	8
201704	4
200710	2
200712	1
200901	1
201308	2
201309	9
201412	2
201304	1
201305	4
201306	7
201307	4
201301	7
201302	1
201303	1
201408	2
200709	1
200706	2
200705	9
201403	5
201402	1
201401	3
201407	2
201405	10
201404	6
201312	1
201310	13
201007	1
201005	3
201004	1
201003	2
201209	4
201009	3
201008	1
200309	3
200301	1
201208	2
200911	3
200602	5
200603	2
200601	1
201508	8
201509	13
201503	3
201501	2
201506	5
201507	1
201504	1
201109	5
200512	1
200511	3
201612	27
201610	8
201611	32
201510	23
201512	17
200202	2
200203	1
201212	5
201210	3
201211	8
201511	35
201107	3
201104	1
201105	1
201103	2
201101	3
