date	duns_product_hits
200501	1
200503	1
201601	23
201603	35
201602	21
201605	22
201604	9
201607	29
201606	34
201609	18
201608	15
201205	17
201204	24
201207	8
200212	1
201201	17
201203	12
201202	22
201209	35
201208	35
200209	3
200001	1
200002	1
200808	1
200801	2
200803	7
200804	5
200805	4
200806	3
200807	15
200404	2
200406	1
200401	1
200812	1
200810	2
201701	26
201702	3
201703	17
201704	9
200702	7
201108	23
200710	3
200711	2
200712	3
200901	4
201410	12
201411	2
201412	8
201304	3
201305	4
201306	1
201307	3
201610	13
201302	6
201303	1
201611	16
201311	1
200610	6
201310	2
200612	1
201107	17
200709	4
200708	3
200707	9
200706	10
200705	9
200704	9
200703	5
201110	25
200701	6
201401	3
201407	13
201406	7
201405	1
201404	1
201312	1
201409	10
201408	12
201206	7
201010	15
201011	10
201012	6
200312	1
201308	1
201309	3
201007	8
201006	2
201005	2
201004	1
201003	2
201002	1
201001	1
201111	18
201009	20
201008	13
201112	21
200112	1
201301	16
200606	3
200607	5
200910	6
200605	2
200602	7
200603	1
200601	1
200608	3
200609	9
201508	22
201509	31
201502	12
201503	10
201501	7
201506	13
201507	19
201504	15
201505	10
200108	1
200204	1
200101	1
200103	1
201109	25
200512	3
200104	1
200511	3
201612	9
201106	38
200903	15
200902	9
200611	5
200904	12
200907	3
200906	8
200909	2
201512	9
200201	2
201212	13
201210	21
201211	12
201511	21
201510	16
201104	29
201105	59
201102	40
201103	36
201101	25
