date	duns_product_hits
200508	1
200501	2
201601	56
201603	72
201602	46
201605	36
201604	31
201607	36
201606	32
201609	31
201608	45
201205	63
201204	62
201207	89
201206	89
201201	47
201203	56
201202	55
201111	40
201110	44
201112	22
200002	1
200808	8
200809	18
200801	4
200802	1
200803	1
200804	4
200805	5
200806	5
200807	3
200404	1
200812	4
200811	11
200810	14
201008	124
201701	39
201702	11
201703	15
201704	3
200711	5
200901	5
201410	26
201411	22
201412	20
201304	39
201305	44
201306	91
201307	42
201301	78
201302	76
201303	68
200902	1
201409	26
201310	36
200906	21
200903	2
200709	1
200708	2
200706	3
200705	2
200704	5
200701	2
201403	45
201402	47
201401	65
201407	39
201406	46
201405	56
201404	55
201312	25
201311	30
201408	30
201010	97
201011	78
201012	67
201308	42
201309	48
201007	129
201006	91
201005	52
201004	47
201003	73
201002	43
201001	39
201209	80
201009	109
201208	55
200301	1
200307	1
200111	2
200912	13
200607	1
200910	13
200911	31
200603	1
200601	6
201508	37
201509	47
201502	24
201503	26
201501	34
201506	16
201507	19
201504	34
201505	27
201108	45
200101	2
201109	43
200512	1
201612	23
201106	42
201610	39
201611	14
200905	7
200904	1
200907	17
201107	53
200909	18
200908	24
201105	38
200201	1
201212	44
201210	90
201211	34
201511	44
201510	32
201104	51
201512	45
201102	40
201103	41
201101	83
