date	duns_product_hits
201601	14
201603	32
201602	20
201605	7
201604	9
201607	24
201606	23
201609	13
201608	15
201205	8
201204	6
201207	4
201206	6
201201	14
201203	10
201202	6
201209	5
201110	3
201112	9
200808	1
200801	2
200802	1
200806	4
200807	2
200812	1
201701	12
201702	3
201703	1
200710	2
200901	1
201410	12
201411	8
201412	6
201304	15
201305	5
201306	9
201307	8
201301	7
201302	2
201303	8
201311	7
201310	7
200903	2
200709	1
201403	9
201402	6
201401	11
201407	14
201406	11
201405	13
201404	7
201312	3
201409	7
201408	10
201010	3
201011	1
201012	4
201308	5
201309	10
201007	1
201006	3
201005	1
201004	1
201002	1
201001	3
201111	3
201009	3
201008	2
201208	6
200607	1
200604	2
201508	17
201509	24
201502	10
201503	21
201501	18
201506	9
201507	17
201504	13
201505	11
201108	5
201109	3
201612	6
201106	1
201610	20
201611	8
201107	5
200908	2
201512	25
201212	10
201210	4
201211	5
201511	14
201510	11
201104	3
201105	3
201102	2
201103	2
201101	5
