date	duns_product_hits
200606	14
200509	10
200508	2
200505	4
200504	8
200507	7
200506	10
200501	13
200503	7
200502	5
201601	81
201603	248
201602	121
201605	74
201604	37
201607	175
201606	150
201609	155
201608	112
201205	39
201204	43
201207	51
201206	40
201201	65
201203	38
201202	39
201209	22
201110	142
201112	51
200001	1
200004	1
200006	1
200808	23
200809	17
200612	14
200801	65
200802	14
200803	14
200804	7
200805	20
200806	25
200807	23
200404	3
200406	3
200407	4
200401	8
200408	5
200012	2
200209	1
200812	21
200811	13
200810	14
201008	39
201701	90
201702	14
201703	18
201704	6
200308	3
200412	9
200411	2
200410	3
200710	21
200711	10
200712	17
200510	6
200901	39
201410	39
201309	39
201412	33
201304	26
201305	41
201306	24
201307	18
201301	65
201302	30
201303	32
200902	28
200905	11
201311	31
200904	24
201310	19
200906	15
200903	25
200709	13
200708	17
200707	10
200706	13
200705	17
200704	15
200703	11
200702	14
200701	57
201403	41
201402	25
201401	35
201407	24
201406	26
201405	35
201404	19
201312	31
201409	36
201408	40
200212	1
201010	34
201011	29
201012	30
200310	2
200311	2
200312	5
200409	4
200102	1
201308	19
201411	52
201007	45
201006	48
201005	25
201004	11
201003	14
201002	31
201001	43
201111	25
200604	8
201009	35
201208	36
200605	13
200303	5
200302	3
200301	8
200307	2
200306	1
200305	2
200304	3
200112	1
200912	36
200607	20
200910	30
200911	40
200602	9
200603	14
200601	31
200608	27
200609	33
200204	2
201508	118
201509	137
201502	24
201503	31
201501	53
201506	31
201507	46
201504	25
201505	40
201108	30
200101	4
201109	110
200512	12
200107	1
200511	6
201612	81
201511	135
201610	116
201611	65
200611	19
200610	30
200907	9
201510	79
200909	27
200908	23
200208	2
201105	26
200202	2
200203	2
200201	8
201212	58
201210	49
201211	28
201106	20
201107	27
201104	36
201512	146
201102	41
201103	27
201101	39
