date	duns_product_hits
200501	1
201601	69
201603	93
201602	128
201605	53
201604	63
201607	56
201606	104
201609	84
201608	83
201205	2
201204	7
201207	9
201201	27
201203	4
201202	5
201111	9
201208	8
201112	12
200809	1
200801	2
200802	1
200806	2
200811	4
201008	3
201701	97
201702	53
201703	42
201704	48
200710	1
200711	1
200712	2
200901	3
201410	39
201411	36
201412	16
201304	26
201305	29
201306	10
201307	28
200903	2
201302	16
201303	19
200902	2
201311	37
201310	28
200612	1
200709	2
200705	1
200704	1
200703	2
200702	1
200701	1
201403	11
201402	26
201401	44
201407	30
201406	43
201405	9
201404	24
201312	35
201409	23
201408	42
201010	5
201011	7
201012	10
201308	11
201309	19
201007	22
201006	12
201005	4
201004	1
201001	3
201209	3
201009	1
201110	8
200302	1
201301	19
200912	3
200910	1
200911	1
200603	2
200608	1
200906	26
201508	112
201509	90
201502	10
201503	37
201501	19
201506	36
201507	51
201504	77
201505	35
201210	6
201211	6
201612	87
201511	73
201610	79
201611	66
200905	1
200907	20
201510	50
200909	2
200908	22
201512	60
201212	10
201108	14
201109	14
201106	11
201107	5
201104	6
201105	21
201102	26
201103	13
201101	17
