date	duns_product_hits
200508	2
200505	5
200504	2
200501	3
200503	1
201601	30
201603	52
201602	23
201605	18
201604	6
201607	29
201606	34
201609	25
201608	35
201205	12
201204	8
201207	22
201206	7
201201	20
201203	7
201202	10
201209	9
201110	11
201112	8
200001	5
200006	1
200007	1
200008	2
200808	2
200809	3
200801	14
200802	4
200803	7
200804	6
200805	2
200806	3
200807	5
200405	2
200406	1
200407	2
200401	7
200409	1
200011	1
200812	3
200810	5
201008	6
201701	35
201702	9
201703	16
201704	6
200102	1
200512	2
200710	5
200711	3
200712	8
200901	5
201410	11
201411	14
201412	12
201304	8
201305	2
201306	5
201307	11
201301	18
201302	13
201303	11
201611	6
200611	3
201311	10
200904	2
201310	9
200612	3
200903	7
200709	3
200708	5
200707	5
200706	7
200705	4
200704	3
200703	4
200702	5
200701	9
201403	8
201402	3
201401	13
201407	13
201406	13
201405	14
201404	12
201312	13
201409	5
201408	12
201210	3
201010	5
201011	2
201012	8
200912	3
200012	1
201308	15
201309	7
201007	12
201006	12
201005	8
201004	6
201003	7
201002	8
201001	14
201111	14
200910	6
201009	7
201208	10
200309	1
200911	2
200303	3
200301	2
200110	2
200606	5
200604	5
200605	3
200602	2
200603	4
200601	10
200608	1
200609	3
200906	3
201508	29
201509	54
201502	16
201503	24
201501	28
201506	18
201507	22
201504	24
201505	24
200109	1
200204	1
200205	1
200101	2
201211	9
200105	1
200510	1
200106	1
201612	27
201106	14
201610	37
200902	4
200905	1
200610	2
200907	2
201107	8
200909	2
200908	4
201105	13
200203	1
200201	3
201212	14
200207	1
201108	9
201109	8
201511	36
201510	19
201104	12
201512	30
201102	6
201103	9
201101	12
