date	duns_product_hits
201408	4
201305	1
200501	2
201601	8
201603	8
201602	8
201605	3
201604	4
201607	5
201606	7
201609	5
201608	11
200807	2
200704	1
201702	6
201403	2
201401	5
201407	3
201406	1
201405	1
201404	1
201701	16
201409	4
201703	2
201704	1
201207	2
201107	2
201205	3
201508	3
201509	11
201201	2
201202	2
201502	4
201011	1
201501	5
201506	1
201504	6
201505	2
201010	1
201612	7
201511	2
201610	5
201611	2
200901	1
201503	1
200908	3
200809	1
201410	2
201411	1
201001	2
200801	1
201307	4
200804	1
201301	5
201302	1
201008	1
201212	1
201312	1
201106	1
201510	1
200301	1
201512	5
201311	3
201101	2
