date	duns_product_hits
200509	1
200505	1
200506	3
200501	4
201601	201
201603	221
201602	176
201605	260
201604	221
201607	183
201606	205
201609	146
201608	183
201205	24
201204	39
201207	34
201206	32
201201	46
201203	24
201202	43
201209	34
201208	43
201112	48
200808	5
200809	3
200801	3
200802	6
200803	25
200804	10
200806	1
200807	8
200404	1
200405	1
200406	1
200401	1
200010	1
200812	1
200810	2
201701	237
201702	164
201703	254
201704	133
200411	1
200710	2
200711	1
200712	6
200901	3
201410	69
201309	79
201412	92
201304	59
201305	59
201306	47
201307	43
201301	68
201302	48
201303	75
200902	1
200905	1
201409	52
201310	169
200906	2
200903	1
200705	1
200704	1
201110	44
200701	1
201403	101
201402	171
201401	258
201407	67
201406	102
201405	80
201404	66
201312	264
201311	235
201408	148
201010	2
201011	8
201012	18
201308	51
201411	91
201007	15
201006	10
201005	10
201004	24
201003	17
201002	5
201001	19
201111	27
201009	8
201008	13
200912	2
200607	1
200910	7
200911	4
200601	5
201508	87
201509	174
201502	68
201503	96
201501	94
201506	117
201507	128
201504	116
201505	94
201108	38
200101	1
201109	41
200511	1
201612	183
201511	165
201610	279
201611	234
200611	1
201510	158
200909	10
200908	1
200208	1
201512	187
200201	4
201212	60
201210	42
201211	44
201106	21
201107	26
201104	31
201105	33
201102	41
201103	32
201101	44
