date	duns_product_hits
200509	2
200508	3
200504	1
200507	2
200506	2
200501	6
200503	1
200502	2
201601	123
201603	147
201602	130
201605	136
201604	138
201607	83
201606	172
201609	73
201608	134
201205	16
201204	20
201207	25
201206	20
201201	42
201203	51
201202	50
201111	33
201208	27
201112	42
200001	5
200003	1
200005	1
200009	1
200808	16
200809	20
200801	43
200802	22
200803	16
200804	22
200805	12
200806	15
200807	18
200206	1
200406	2
200407	3
200401	9
200402	1
200408	3
200012	3
200010	2
200812	18
200811	12
200810	11
201008	28
201701	92
201702	60
201703	67
201704	17
200412	6
200411	2
200102	1
200710	29
200711	13
200712	11
200901	20
201410	50
201309	20
201412	30
201304	20
201305	44
201306	45
201307	18
201610	94
201302	38
201303	40
200902	15
200905	27
201409	18
200904	23
201408	74
200612	6
200709	7
200708	9
200707	9
200706	4
200705	9
200704	5
200703	8
200702	13
200701	11
201403	15
201402	16
201401	52
201407	28
201406	48
201405	40
201404	11
201312	39
201311	26
201310	28
200212	2
201010	24
201011	31
201012	34
200312	1
200912	14
201308	30
201411	19
201007	43
201006	36
201005	40
201004	13
201003	15
201002	2
201001	19
201209	15
200910	6
201009	17
201110	43
200911	20
200301	2
200307	5
200306	1
200111	1
201301	58
200606	8
200607	3
200604	7
200605	8
200602	6
200603	7
200601	9
200608	4
200609	7
200906	22
200204	2
201508	55
201509	84
201502	53
201503	108
201501	40
201506	81
201507	78
201504	100
201505	43
200109	2
200108	3
201108	31
200101	2
200103	1
201109	34
200512	7
200107	4
200511	3
201612	87
201106	27
200903	23
201611	84
200611	10
200610	8
200907	4
201107	21
200909	4
200908	4
201105	29
200201	3
201212	40
201210	35
201211	34
201511	55
201510	52
201104	21
201512	145
201102	11
201103	22
201101	40
