date	duns_product_hits
200509	6
200508	2
200505	2
200504	2
200507	1
200506	3
200501	16
200503	4
200502	5
201601	211
201603	282
201602	190
201605	123
201604	104
201607	122
201606	126
201609	80
201608	126
201205	80
201204	69
201207	67
201206	82
201201	115
201203	57
201202	71
201111	77
201110	57
201112	108
200001	5
200002	1
200004	1
201006	95
200605	10
200808	25
200809	32
200612	12
200801	47
200802	28
200803	13
200804	45
200805	125
200806	24
200807	22
200405	6
200406	4
200407	4
200401	8
200402	3
200403	1
200408	1
200409	4
200011	1
200010	1
200812	40
200811	26
200810	43
201008	62
200210	4
201701	132
201702	89
201703	75
201704	33
201108	60
200412	4
200411	3
200410	6
200105	1
200710	21
200711	35
200712	19
200107	2
200106	1
200901	75
201410	126
201411	125
201412	101
201304	76
201305	136
201306	80
201307	95
201301	120
201302	74
201303	56
200902	44
200611	19
201409	113
200904	14
201310	75
200906	39
200903	38
200709	16
200708	26
200707	26
200706	28
200705	31
200704	21
200703	26
200702	7
200701	39
201403	90
201402	127
201401	96
201407	126
201406	160
201405	127
201404	92
201312	81
201311	86
201408	157
200212	5
201010	55
201011	49
201012	37
200310	2
200312	4
201211	40
200012	1
201308	89
201309	103
201007	109
200912	65
201005	64
201004	91
201003	64
201002	39
201001	103
201209	85
200910	64
201009	54
201208	85
200309	6
200308	2
200303	5
200301	12
200305	1
200304	2
200112	5
200606	11
200607	16
200604	9
200911	36
200602	8
200603	7
200601	31
200608	21
200609	8
201508	110
201509	235
201502	114
201503	123
201501	164
201506	131
201507	168
201504	127
201505	174
200108	1
201210	62
200101	11
200103	1
200205	2
200512	14
200104	5
200510	5
200511	4
201612	98
201511	172
201610	93
201611	80
200905	26
200610	9
200907	72
201107	56
200909	43
200908	80
201512	173
200203	1
200201	14
201212	54
200207	1
200204	3
201109	66
201106	41
201510	125
201104	63
201105	56
201102	65
201103	70
201101	84
