date	duns_product_hits
200508	1
200505	2
200504	1
200501	1
201601	541
201603	799
201602	588
201605	610
201604	610
201607	495
201606	691
201609	504
201608	565
201205	80
201204	64
201207	67
201206	79
201201	106
201203	77
201202	72
201209	69
201208	58
201112	68
200808	3
200801	8
200802	3
200803	19
200804	15
200805	15
200806	6
200807	7
200406	1
200812	4
200811	13
200810	4
201008	18
201701	613
201702	355
201703	308
201704	249
200710	6
200711	1
200712	3
200901	14
201308	79
201411	238
201412	156
201304	48
201305	56
201306	72
201307	87
201301	101
201302	59
201303	38
200902	13
201409	233
200904	1
201310	110
200906	7
200903	10
201107	28
200709	5
200708	17
200707	9
200706	2
200705	1
200703	3
201403	196
201402	102
201401	144
201407	305
201406	278
201405	226
201404	201
201312	87
201311	71
201408	363
201010	29
201011	15
201012	18
200311	1
201410	233
201309	87
201007	25
201006	17
201005	30
201004	18
201003	37
201002	15
201001	19
201111	76
201009	28
201110	90
200605	1
200301	1
200912	6
200910	3
200911	15
200601	1
200609	1
201508	389
201509	554
201502	245
201503	257
201501	321
201506	274
201507	361
201504	332
201505	256
201210	76
201211	69
200512	1
200510	1
201612	421
201511	483
201610	488
201611	365
200905	9
200610	1
200907	5
200612	3
200909	10
200908	20
201512	511
201212	58
201108	27
201109	47
201106	18
201510	364
201104	21
201105	28
201102	66
201103	36
201101	86
