date	duns_product_hits
201109	1
200505	1
200506	2
200501	1
200606	3
200604	1
201603	4
201602	3
201605	6
201604	10
201607	4
201606	8
201609	1
201608	6
200705	1
201008	1
200703	2
200701	6
201403	4
201402	2
201401	10
200704	2
201407	2
201405	1
201404	2
201312	2
201702	6
201703	1
201207	1
201508	14
201509	7
201201	3
201010	2
201503	9
201012	1
201501	4
201506	7
201507	14
201504	1
201505	7
200001	3
200209	1
201011	1
200101	1
201211	1
200810	1
200510	3
201105	1
201612	2
201502	4
201610	2
201611	13
200601	1
200907	1
201107	3
200909	1
201209	2
201006	1
201004	2
201308	2
201001	1
201412	10
200801	2
200802	3
201301	4
201208	3
201511	1
201601	2
201305	1
201106	1
201701	7
201104	2
201512	7
201409	4
201101	2
