date	duns_product_hits
201601	127
201603	147
201602	107
201605	119
201604	120
201607	129
201606	142
201609	125
201608	138
201205	11
201204	6
201206	2
201201	2
201203	2
201202	1
201209	3
201110	1
200808	1
200801	1
200810	1
201701	127
201702	108
201703	123
201704	92
201410	43
201411	42
201412	15
201304	2
201305	14
201306	14
201307	12
201610	137
201302	15
201303	6
200902	5
201311	34
201408	60
201403	66
201402	67
201401	25
201407	48
201406	27
201405	48
201404	30
201312	21
201409	15
201310	44
201010	1
201011	5
201012	10
201308	5
201309	16
201007	8
201006	7
201005	1
201004	1
201002	1
201001	1
201008	2
201208	6
201301	5
200606	1
200911	1
200601	2
201508	57
201509	96
201502	43
201503	27
201501	29
201506	73
201507	73
201504	51
201505	49
201210	2
201612	138
200903	5
201611	113
200905	1
200904	1
201510	67
200908	1
200201	1
201212	3
201108	1
201211	2
201511	143
201107	1
201104	4
201512	70
201102	6
201103	3
201101	11
