date	duns_product_hits
200505	1
201601	8
201603	18
201602	19
201605	19
201604	26
201607	18
201606	31
201609	31
201608	27
201205	21
201204	3
201207	11
201206	7
201201	13
201203	3
201202	7
201209	11
201110	3
201112	23
200809	5
200801	2
200804	1
200805	2
200806	6
201701	19
201702	36
201703	16
201704	16
200711	2
200712	1
201410	7
201309	17
201412	7
201304	10
201305	3
201306	2
201307	5
201301	24
201302	2
201303	4
200902	2
201409	1
201408	11
201107	3
200709	1
200707	1
200706	7
200705	1
200703	2
200702	1
200701	7
201403	1
201402	6
201401	6
201407	26
201406	29
201405	9
201404	4
201312	6
201311	13
201310	19
201010	11
201012	8
201308	3
201411	18
201007	1
201006	1
201003	1
201001	2
201009	4
201008	6
200911	5
201208	7
200912	5
200605	2
200603	2
200609	4
201508	16
201509	10
201502	11
201503	3
201501	11
201506	13
201507	25
201504	13
201505	15
201108	9
200101	1
201109	3
200105	1
201612	21
201106	2
201610	51
201611	16
200611	9
200612	3
200909	2
200908	5
201105	9
201212	4
201210	12
201211	3
201511	6
201510	3
201512	9
201102	3
201103	1
201101	2
