date	duns_product_hits
200405	1
201408	27
201305	12
201208	4
201601	54
201603	64
201602	62
201605	63
201604	22
201607	41
201606	67
201609	11
201608	60
200807	1
201303	27
201702	10
201403	16
201402	31
201401	8
201407	26
201406	22
201405	12
201404	26
201701	70
201409	36
201310	6
201704	15
201508	21
201205	10
201204	1
201207	2
201509	57
201201	2
201703	12
201203	1
201202	1
201502	18
201503	15
201501	24
201506	16
201507	12
201504	18
201505	22
201210	2
200809	1
201110	1
201211	1
201612	37
201610	57
201611	39
200601	1
201410	17
201411	13
201206	2
201004	1
201308	6
201309	3
201412	38
201304	12
201209	6
201306	4
201307	10
200804	1
201301	10
201302	7
201008	1
201212	6
201108	2
201312	12
201511	46
201510	30
201104	1
201512	58
201311	11
200910	2
201111	1
