date	duns_product_hits
200501	1
201601	62
201603	144
201602	94
201605	85
201604	116
201607	77
201606	116
201609	112
201608	86
201205	24
201204	44
201207	16
201206	9
201201	76
201203	32
201202	69
201111	53
201208	19
201112	34
200808	2
200809	3
200804	3
200805	1
200807	2
200407	1
201701	169
201702	124
201703	123
201704	68
200710	1
200711	2
200901	3
201308	252
201411	11
201412	7
201304	165
201305	145
201306	260
201307	272
201301	21
201302	47
201303	224
201409	8
201408	17
200612	1
201107	24
200708	1
201110	24
200701	1
201403	113
201402	284
201401	174
201407	27
201406	23
201405	1
201404	10
201312	155
201311	136
201310	228
201010	1
201011	2
201012	3
201410	3
201309	303
201007	5
201006	9
201005	2
201004	8
201003	2
201002	1
201001	6
201209	21
201009	4
201008	4
200912	5
200910	1
200911	4
200602	1
200601	1
201508	25
201509	26
201502	2
201503	8
201501	5
201506	30
201507	13
201504	12
201505	9
201108	58
201211	15
201612	130
201106	4
201610	110
201611	131
200611	1
200906	1
200909	2
201105	14
200201	2
201212	12
201210	22
201109	21
201511	38
201510	35
201104	11
201512	38
201102	1
201103	1
201101	1
