date	duns_product_hits
200509	3
200508	1
200505	1
200501	1
200503	2
201601	16
201603	27
201602	23
201605	17
201604	13
201607	12
201606	35
201609	12
201608	10
201205	4
201204	4
201207	3
201206	3
201201	6
201202	5
201111	2
201110	4
201112	6
200001	1
200808	2
200809	5
200801	7
200802	5
200803	2
200804	3
200805	2
200806	4
200807	7
200403	1
200012	1
200812	4
200811	2
200810	2
201008	1
200210	2
201701	20
201702	6
201703	7
201704	6
200412	3
200710	7
200711	3
200712	2
200510	1
201612	11
201308	5
201411	4
201412	5
201304	3
201305	4
201306	8
201307	5
201301	9
201302	2
201303	5
200902	1
200905	3
201311	3
200610	2
201408	7
200612	3
200903	1
201107	2
200709	2
200708	2
200707	1
200706	2
200705	1
200704	1
200703	2
200702	3
200701	1
201403	3
201402	3
201401	7
201407	8
201406	7
201405	3
201404	3
201312	5
201409	5
201310	4
200212	1
201010	4
201011	2
201012	1
200310	3
200912	2
201410	3
201309	2
201007	7
201006	5
201005	5
201004	3
201003	2
201001	2
201209	1
201009	4
201208	4
200911	4
200303	1
200307	1
200305	1
200304	2
200606	4
200607	2
200604	2
200605	1
200602	4
200603	1
200601	7
200608	4
200609	4
201508	16
201509	14
201502	4
201503	4
201501	9
201506	1
201507	9
201504	4
201505	4
200108	2
200101	2
201211	5
200512	3
200107	1
200511	1
200901	5
201511	15
201610	19
201611	6
200611	1
200904	4
200907	1
200906	3
200909	6
200908	2
201105	7
200201	2
201212	1
201108	1
201109	2
201106	1
201510	15
201104	4
201512	13
201102	2
201103	5
201101	4
