date	duns_product_hits
201408	1
201309	1
201305	2
201601	5
201603	5
201602	2
201605	2
201604	1
201607	5
201606	2
201609	1
201608	1
201303	2
201403	10
201402	8
201401	18
201407	1
201406	1
201405	2
201404	4
201312	8
201311	10
201310	5
201508	7
201509	7
201201	2
201203	1
201502	2
201503	1
201501	4
201209	3
201507	3
201504	6
201505	3
201108	1
201612	2
201610	2
201011	2
201409	1
201112	2
201411	1
201006	1
201308	1
201410	5
201001	1
201304	1
201506	1
201306	6
201307	1
201301	1
201208	1
201212	1
201210	1
201701	5
201511	1
201510	2
201512	6
201702	1
201111	1
