date	duns_product_hits
200606	527
200509	73
200508	78
200505	65
200504	76
200507	57
200506	57
200501	232
200503	45
200502	42
201601	6043
201603	8297
201602	6632
201605	6325
201604	6004
201607	5135
201606	6721
201609	4607
201608	5449
201205	5186
201204	4975
201207	5089
200212	40
201201	6858
201203	5141
201202	5003
201111	5035
201208	4865
201112	4677
200001	99
200002	10
200003	12
200004	15
200005	8
200006	10
200007	12
200008	24
200009	19
200808	1594
200809	1511
200801	2075
200802	1191
200803	1314
200804	1425
200805	1341
200806	1597
200807	1785
200206	21
200404	45
200405	56
200406	36
200407	43
200401	166
200402	22
200211	13
200408	53
200409	30
200011	15
200010	17
200209	24
200812	1647
200811	1241
200810	1326
201008	3711
201610	5615
200210	21
201701	5778
201702	4034
201703	3414
201704	1672
200308	40
200412	73
200411	28
200410	35
200105	14
200403	34
200710	1371
200711	1188
200712	1212
200510	65
200106	13
201612	4739
201410	5966
201309	5442
201412	4455
201304	5272
201305	5542
201306	5220
201307	5421
201301	6238
201302	5085
201303	5213
200902	1638
200611	631
201409	4866
200610	649
201310	5850
200612	790
200709	1074
200708	1070
200707	912
200706	1109
200705	1060
200704	962
200703	854
200702	792
200701	1527
201403	6762
201402	5126
201401	7012
201407	5968
201406	6001
201405	6260
201404	6214
201312	5360
201311	5260
201408	7407
201206	4658
201010	4563
201011	4161
201012	3938
200310	26
200311	33
200312	52
200012	28
200102	16
201308	5306
201411	5124
201007	3920
201006	4082
201005	3524
201004	3205
201003	3446
201002	2414
201001	3550
201209	4771
200604	516
201009	3898
201110	4635
200309	27
200605	509
200303	42
200302	18
200301	117
200307	21
200306	38
200305	21
200304	19
200112	30
200110	15
200111	12
200912	2612
200607	545
200910	2504
200911	2175
200602	403
200603	509
200601	697
200608	660
200609	616
200906	1641
200204	25
201508	6617
201509	7384
201502	5008
201503	5268
201501	6231
201506	5190
201507	5647
201504	6027
201505	4399
200109	26
200108	35
201210	5282
200205	14
200101	109
200103	28
201211	4362
200512	314
200104	16
200107	10
200511	224
200901	2467
201106	3771
200903	1885
201611	4305
200905	1712
200904	1684
200907	1560
201510	5492
200909	2160
200908	2068
200208	27
201512	5953
200202	10
200203	17
200201	97
201212	5031
200207	18
201108	4654
201109	4800
201511	5980
201107	4028
201104	3633
201105	4295
201102	3629
201103	4003
201101	4969
