date	duns_product_hits
200606	3
200509	2
200508	2
200505	4
200504	13
200507	1
200506	4
200501	15
200503	1
201601	84
201603	72
201602	53
201605	68
201604	169
201607	18
201606	76
201609	16
201608	48
201205	35
201204	259
201207	4
201206	8
201201	65
201203	27
201202	11
201111	9
201110	10
201112	20
200001	7
200004	2
200005	1
200006	1
200007	2
200009	1
200808	6
200809	5
200801	11
200802	3
200803	2
200804	34
200805	11
200806	6
200807	2
200404	6
200405	1
200401	5
200402	3
200408	2
200012	1
200010	1
200812	11
200811	2
200810	1
201701	99
201702	16
201703	4
200412	4
200410	2
200710	1
200711	10
200712	9
201109	9
200511	18
200901	33
201308	15
201411	27
201412	19
201304	291
201305	60
201306	10
201307	14
200903	7
201302	6
201303	40
200902	1
200611	2
201409	23
200610	6
201408	16
200906	2
201107	7
200709	2
200708	10
200707	7
200706	4
200705	11
200704	30
200703	4
200702	5
200701	14
201403	36
201402	30
201401	61
201407	6
201406	12
201405	35
201404	352
201312	37
201311	25
201310	17
200212	1
201010	6
201011	6
201012	18
200310	1
200312	2
200409	2
201410	24
201309	8
201007	6
201006	11
201005	20
201004	73
201003	9
201002	3
201001	46
201209	6
200910	1
201009	6
201008	8
200309	1
200911	6
200303	1
200301	11
200307	2
200306	1
200305	1
200304	3
200111	2
201208	9
201301	57
200912	20
200607	1
200604	14
200605	8
200602	11
200603	14
200601	21
200608	6
200609	5
200204	3
201508	54
201509	84
201502	31
201503	57
201501	83
201506	26
201507	27
201504	266
201505	52
200109	1
200108	2
201108	10
200101	5
200205	2
200512	22
200106	3
201612	65
201106	5
201610	74
201611	47
200905	12
200904	56
200907	3
200612	8
200909	8
200908	8
200208	4
201512	46
200201	3
201212	27
201210	12
201211	11
201511	51
201510	52
201104	157
201105	39
201102	12
201103	20
201101	57
