date	duns_product_hits
201703	53
201204	3
201208	7
201601	41
201603	44
201602	46
201605	42
201604	22
201607	26
201606	49
201609	146
201608	38
201008	1
200703	1
201312	21
201403	13
201402	9
201401	22
201407	8
201406	23
201405	7
201404	27
201701	63
201702	78
201408	18
201704	36
201107	11
201201	2
201205	4
201110	8
201508	33
201509	25
201310	3
201203	27
201502	40
201503	46
201012	6
201501	29
201506	10
201507	11
201504	29
201505	6
201311	1
200809	1
201109	7
201612	64
201106	18
201610	127
201611	191
201011	1
201308	6
201409	5
201112	8
201309	19
201007	1
201206	1
201105	25
201410	18
201411	8
201412	14
201304	4
201305	12
201306	22
201307	8
201301	6
201302	27
201303	11
200801	2
201212	2
201108	10
201211	2
201511	28
201510	24
201104	32
201512	27
201102	7
201103	19
201101	7
