date	duns_product_hits
201408	36
200709	1
200712	2
201003	2
201305	4
201208	2
201601	30
201603	24
200911	1
201605	23
201604	11
201607	21
201606	24
201609	13
201608	36
201008	1
201702	18
201403	11
201402	1
201401	7
201407	6
201406	6
201405	10
201002	1
201312	6
201409	8
201703	8
201704	7
201207	6
200702	1
201204	2
201508	29
201509	31
201201	4
201203	1
201502	16
201503	13
201501	14
201506	20
201507	25
201504	20
201505	35
201302	3
201310	2
201101	4
201110	4
201211	2
201404	1
201010	2
201612	16
200711	3
201610	23
201611	11
200901	2
200907	1
201412	11
201308	3
200710	3
201309	4
201007	1
201206	6
201105	1
201410	15
201411	22
201001	4
201304	2
200801	1
201306	1
201307	1
201301	5
201009	1
201303	5
201602	21
201212	2
201106	1
201210	3
201701	47
201511	19
201510	19
201104	4
201512	31
201311	1
201111	4
