date	duns_product_hits
201601	7
201603	13
201602	5
201605	8
201604	3
201607	6
201606	4
201609	4
201608	7
201205	1
201207	3
201206	4
201201	3
201209	1
201110	1
201112	2
200808	1
200803	1
200401	3
200812	2
201701	7
201702	2
201703	1
200711	1
200712	1
201612	2
201410	2
201309	2
201412	3
201304	5
201305	3
201307	1
200903	1
201303	4
201611	3
201409	1
200704	1
200703	1
200701	1
201403	3
201401	6
201407	3
201406	3
201312	1
201311	1
201310	3
201010	1
201011	2
201012	3
201308	1
201411	2
201006	2
201005	5
201002	2
201001	5
201111	1
201009	1
201008	3
201208	4
201301	8
200912	2
200911	1
200608	1
200609	1
201508	7
201509	13
201502	3
201503	3
201501	2
201506	6
201507	8
201504	1
201505	3
200511	1
200901	1
201106	2
201610	4
200902	2
200905	1
200907	1
200909	2
201105	2
200201	1
201212	2
201108	2
201211	2
201511	9
201510	7
201104	4
201512	4
201103	1
201101	5
